2.3170 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2615.8992 	EXP 	New trial (rep=0, index=14): OrderedDict([('txtStim', 'Question 15:'), ('stimFile', 'stim/Au_ani_00093.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Au_ani_00093.jpg.png')])
2615.9465 	EXP 	Text_Intro_Txt: autoDraw = False
2615.9465 	EXP 	Question_Txt_5: autoDraw = False
2615.9465 	EXP 	AI_Response_5: autoDraw = False
2615.9465 	EXP 	Accept_Deny_Button_5: autoDraw = False
2615.9465 	EXP 	ConfidenceText_5: autoDraw = False
2615.9465 	EXP 	ConfidenceSlider_5: autoDraw = False
2615.9465 	EXP 	Experimental_Images_5: autoDraw = False
2615.9465 	EXP 	IfDenied_5: autoDraw = False
2615.9465 	EXP 	DenySlider_5: autoDraw = False
2615.9465 	EXP 	Click_to_Continue_8: autoDraw = False
2615.9465 	EXP 	AI_Response_Txt_5: autoDraw = False
2615.9465 	EXP 	Explanation_Image_5: autoDraw = False
2615.9465 	EXP 	Question_Txt_5: height = 0.02
2615.9465 	EXP 	Question_Txt_5: height = 0.02
2615.9465 	EXP 	Question_Txt_5: text = 'Question 15:'
2615.9465 	EXP 	AI_Response_5: height = 0.02
2615.9465 	EXP 	AI_Response_5: height = 0.02
2615.9465 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
2615.9465 	EXP 	Accept_Deny_Button_5: markerPos = 1
2615.9465 	EXP 	Accept_Deny_Button_5: markerPos = None
2615.9465 	EXP 	ConfidenceSlider_5: markerPos = None
2615.9465 	EXP 	ConfidenceSlider_5: markerPos = None
2615.9465 	EXP 	Experimental_Images_5: image = 'stim/Au_ani_00093.jpg'
2615.9465 	EXP 	DenySlider_5: markerPos = None
2615.9465 	EXP 	DenySlider_5: markerPos = None
2615.9465 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
2615.9465 	EXP 	Text_Intro_Txt: autoDraw = True
2616.0099 	DATA 	Mouse:  Left button up, pos=(1540,75)
2625.9647 	EXP 	Question_Txt_5: autoDraw = True
2625.9647 	EXP 	AI_Response_5: autoDraw = True
2625.9647 	EXP 	Accept_Deny_Button_5: autoDraw = True
2625.9647 	EXP 	ConfidenceText_5: autoDraw = True
2625.9647 	EXP 	ConfidenceSlider_5: autoDraw = True
2625.9647 	EXP 	Experimental_Images_5: autoDraw = True
2625.9647 	EXP 	IfDenied_5: autoDraw = True
2625.9647 	EXP 	DenySlider_5: autoDraw = True
2625.9647 	EXP 	AI_Response_Txt_5: autoDraw = True
2625.9647 	EXP 	Explanation_Image_5: autoDraw = True
2625.9905 	EXP 	Text_Intro_Txt: autoDraw = False
2630.4972 	DATA 	Mouse: Left button down, pos=(344,424)
2630.5293 	EXP 	Accept_Deny_Button_5: markerPos = 1.0185184955596924
2630.5590 	EXP 	Accept_Deny_Button_5: markerPos = 1.0185184955596924
2630.5900 	EXP 	Accept_Deny_Button_5: markerPos = 1.0185184955596924
2630.5968 	DATA 	Mouse:  Left button up, pos=(343,424)
2630.6213 	EXP 	Accept_Deny_Button_5: markerPos = 1.0
2632.3080 	DATA 	Mouse: Left button down, pos=(677,221)
2632.3328 	EXP 	ConfidenceSlider_5: markerPos = 4.879629611968994
2632.3723 	EXP 	ConfidenceSlider_5: markerPos = 4.879629611968994
2632.4130 	DATA 	Mouse:  Left button up, pos=(683,221)
2632.4159 	EXP 	ConfidenceSlider_5: markerPos = 4.879629611968994
2632.4611 	EXP 	ConfidenceSlider_5: markerPos = 5.0
2636.7444 	DATA 	Mouse: Left button down, pos=(1494,327)
2636.7779 	EXP 	DenySlider_5: markerPos = 2.9444442987442017
2636.8171 	EXP 	DenySlider_5: markerPos = 2.9444442987442017
2636.8529 	EXP 	DenySlider_5: markerPos = 2.9537035822868347
2636.8535 	DATA 	Mouse:  Left button up, pos=(1496,327)
2636.8894 	EXP 	DenySlider_5: markerPos = 3.0
2636.9178 	EXP 	Click_to_Continue_8: autoDraw = True
2643.0799 	DATA 	Mouse: Left button down, pos=(1552,68)
2643.1272 	EXP 	New trial (rep=0, index=15): OrderedDict([('txtStim', 'Question 16:'), ('stimFile', 'stim/Tp_D_CRN_M_N_arc00045_arc00046_10084.tif'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Tp_D_CRN_M_N_arc00045_arc00046_10084.tif.png')])
2643.1562 	EXP 	Text_Intro_Txt: autoDraw = False
2643.1562 	EXP 	Question_Txt_5: autoDraw = False
2643.1562 	EXP 	AI_Response_5: autoDraw = False
2643.1562 	EXP 	Accept_Deny_Button_5: autoDraw = False
2643.1562 	EXP 	ConfidenceText_5: autoDraw = False
2643.1562 	EXP 	ConfidenceSlider_5: autoDraw = False
2643.1562 	EXP 	Experimental_Images_5: autoDraw = False
2643.1562 	EXP 	IfDenied_5: autoDraw = False
2643.1562 	EXP 	DenySlider_5: autoDraw = False
2643.1562 	EXP 	Click_to_Continue_8: autoDraw = False
2643.1562 	EXP 	AI_Response_Txt_5: autoDraw = False
2643.1562 	EXP 	Explanation_Image_5: autoDraw = False
2643.1562 	EXP 	Question_Txt_5: height = 0.02
2643.1562 	EXP 	Question_Txt_5: height = 0.02
2643.1562 	EXP 	Question_Txt_5: text = 'Question 16:'
2643.1562 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
2643.1562 	EXP 	Accept_Deny_Button_5: markerPos = 1
2643.1562 	EXP 	Accept_Deny_Button_5: markerPos = None
2643.1562 	EXP 	ConfidenceSlider_5: markerPos = None
2643.1562 	EXP 	ConfidenceSlider_5: markerPos = None
2643.1562 	EXP 	Experimental_Images_5: image = 'stim/Tp_D_CRN_M_N_arc00045_arc00046_10084.tif'
2643.1562 	EXP 	DenySlider_5: markerPos = None
2643.1562 	EXP 	DenySlider_5: markerPos = None
2643.1562 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
2643.1562 	EXP 	Text_Intro_Txt: autoDraw = True
2643.2423 	DATA 	Mouse:  Left button up, pos=(1552,68)
2653.1777 	EXP 	Text_Intro_Txt: autoDraw = False
2653.1777 	EXP 	Question_Txt_5: autoDraw = True
2653.1777 	EXP 	AI_Response_5: autoDraw = True
2653.1777 	EXP 	Accept_Deny_Button_5: autoDraw = True
2653.1777 	EXP 	ConfidenceText_5: autoDraw = True
2653.1777 	EXP 	ConfidenceSlider_5: autoDraw = True
2653.1777 	EXP 	Experimental_Images_5: autoDraw = True
2653.1777 	EXP 	IfDenied_5: autoDraw = True
2653.1777 	EXP 	DenySlider_5: autoDraw = True
2653.1777 	EXP 	AI_Response_Txt_5: autoDraw = True
2653.1777 	EXP 	Explanation_Image_5: autoDraw = True
2660.1953 	DATA 	Mouse: Left button down, pos=(612,432)
2660.2347 	EXP 	Accept_Deny_Button_5: markerPos = 2.0111110687255858
2660.2668 	EXP 	Accept_Deny_Button_5: markerPos = 2.0111110687255858
2660.2970 	EXP 	Accept_Deny_Button_5: markerPos = 2.0111110687255858
2660.3273 	EXP 	Accept_Deny_Button_5: markerPos = 2.0111110687255858
2660.3502 	DATA 	Mouse:  Left button up, pos=(612,432)
2660.3610 	EXP 	Accept_Deny_Button_5: markerPos = 2.0111110687255858
2660.4016 	EXP 	Accept_Deny_Button_5: markerPos = 2.0
2661.1098 	DATA 	Mouse: Left button down, pos=(683,220)
2661.1505 	EXP 	ConfidenceSlider_5: markerPos = 4.9351853132247925
2661.1813 	EXP 	ConfidenceSlider_5: markerPos = 4.9351853132247925
2661.2118 	EXP 	ConfidenceSlider_5: markerPos = 4.9351853132247925
2661.2441 	EXP 	ConfidenceSlider_5: markerPos = 4.9351853132247925
2661.2680 	DATA 	Mouse:  Left button up, pos=(683,220)
2661.2759 	EXP 	ConfidenceSlider_5: markerPos = 4.9351853132247925
2661.3067 	EXP 	ConfidenceSlider_5: markerPos = 5.0
2668.9739 	DATA 	Mouse: Left button down, pos=(1288,329)
2669.0082 	EXP 	DenySlider_5: markerPos = 1.037036955356598
2669.0402 	EXP 	DenySlider_5: markerPos = 1.037036955356598
2669.0716 	EXP 	DenySlider_5: markerPos = 1.037036955356598
2669.1133 	EXP 	DenySlider_5: markerPos = 1.037036955356598
2669.1458 	EXP 	DenySlider_5: markerPos = 1.037036955356598
2669.1783 	EXP 	DenySlider_5: markerPos = 1.037036955356598
2669.1902 	DATA 	Mouse:  Left button up, pos=(1288,329)
2669.2087 	EXP 	DenySlider_5: markerPos = 1.0
2669.2359 	EXP 	Click_to_Continue_8: autoDraw = True
2671.8727 	DATA 	Mouse: Left button down, pos=(1574,60)
2671.9059 	EXP 	New trial (rep=0, index=16): OrderedDict([('txtStim', 'Question 17:'), ('stimFile', 'stim/Tp_D_CRN_S_N_ani10120_sec00098_11614.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Tp_D_CRN_S_N_ani10120_sec00098_11614.jpg.png')])
2671.9389 	EXP 	Text_Intro_Txt: autoDraw = False
2671.9389 	EXP 	Question_Txt_5: autoDraw = False
2671.9389 	EXP 	AI_Response_5: autoDraw = False
2671.9389 	EXP 	Accept_Deny_Button_5: autoDraw = False
2671.9389 	EXP 	ConfidenceText_5: autoDraw = False
2671.9389 	EXP 	ConfidenceSlider_5: autoDraw = False
2671.9389 	EXP 	Experimental_Images_5: autoDraw = False
2671.9389 	EXP 	IfDenied_5: autoDraw = False
2671.9389 	EXP 	DenySlider_5: autoDraw = False
2671.9389 	EXP 	Click_to_Continue_8: autoDraw = False
2671.9389 	EXP 	AI_Response_Txt_5: autoDraw = False
2671.9389 	EXP 	Explanation_Image_5: autoDraw = False
2671.9389 	EXP 	Question_Txt_5: height = 0.02
2671.9389 	EXP 	Question_Txt_5: height = 0.02
2671.9389 	EXP 	Question_Txt_5: text = 'Question 17:'
2671.9389 	EXP 	AI_Response_5: height = 0.02
2671.9389 	EXP 	AI_Response_5: height = 0.02
2671.9389 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
2671.9389 	EXP 	Accept_Deny_Button_5: markerPos = 1
2671.9389 	EXP 	Accept_Deny_Button_5: markerPos = None
2671.9389 	EXP 	ConfidenceSlider_5: markerPos = None
2671.9389 	EXP 	ConfidenceSlider_5: markerPos = None
2671.9389 	EXP 	Experimental_Images_5: image = 'stim/Tp_D_CRN_S_N_ani10120_sec00098_11614.jpg'
2671.9389 	EXP 	DenySlider_5: markerPos = None
2671.9389 	EXP 	DenySlider_5: markerPos = None
2671.9389 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
2671.9389 	EXP 	Text_Intro_Txt: autoDraw = True
2672.0051 	DATA 	Mouse:  Left button up, pos=(1574,60)
2681.9568 	EXP 	Text_Intro_Txt: autoDraw = False
2681.9568 	EXP 	Question_Txt_5: autoDraw = True
2681.9568 	EXP 	AI_Response_5: autoDraw = True
2681.9568 	EXP 	Accept_Deny_Button_5: autoDraw = True
2681.9568 	EXP 	ConfidenceText_5: autoDraw = True
2681.9568 	EXP 	ConfidenceSlider_5: autoDraw = True
2681.9568 	EXP 	Experimental_Images_5: autoDraw = True
2681.9568 	EXP 	IfDenied_5: autoDraw = True
2681.9568 	EXP 	DenySlider_5: autoDraw = True
2681.9568 	EXP 	AI_Response_Txt_5: autoDraw = True
2681.9568 	EXP 	Explanation_Image_5: autoDraw = True
2707.7653 	DATA 	Mouse: Left button down, pos=(612,429)
2707.8091 	EXP 	Accept_Deny_Button_5: markerPos = 2.0111110687255858
2707.8418 	EXP 	Accept_Deny_Button_5: markerPos = 2.0111110687255858
2707.8579 	DATA 	Mouse:  Left button up, pos=(612,429)
2707.8748 	EXP 	Accept_Deny_Button_5: markerPos = 2.0111110687255858
2707.9076 	EXP 	Accept_Deny_Button_5: markerPos = 2.0
2708.7720 	DATA 	Mouse: Left button down, pos=(667,218)
2708.8100 	EXP 	ConfidenceSlider_5: markerPos = 4.7870370745658875
2708.8414 	EXP 	ConfidenceSlider_5: markerPos = 4.7962963581085205
2708.8797 	EXP 	ConfidenceSlider_5: markerPos = 4.805555641651154
2708.9108 	EXP 	ConfidenceSlider_5: markerPos = 4.805555641651154
2708.9361 	DATA 	Mouse:  Left button up, pos=(670,218)
2708.9473 	EXP 	ConfidenceSlider_5: markerPos = 4.814814925193787
2708.9867 	EXP 	ConfidenceSlider_5: markerPos = 5.0
2710.4820 	DATA 	Mouse: Left button down, pos=(1504,330)
2710.5185 	EXP 	DenySlider_5: markerPos = 3.0370371341705322
2710.5499 	EXP 	DenySlider_5: markerPos = 3.0370371341705322
2710.5815 	EXP 	DenySlider_5: markerPos = 3.0370371341705322
2710.5886 	DATA 	Mouse:  Left button up, pos=(1504,329)
2710.6147 	EXP 	DenySlider_5: markerPos = 3.0
2710.6421 	EXP 	Click_to_Continue_8: autoDraw = True
2711.4234 	DATA 	Mouse: Left button down, pos=(1569,40)
2711.4525 	EXP 	New trial (rep=0, index=17): OrderedDict([('txtStim', 'Question 18:'), ('stimFile', 'stim/Tp_D_CRN_M_N_pla00035_pla00033_10997.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Tp_D_CRN_M_N_pla00035_pla00033_10997.jpg.png')])
2711.4869 	EXP 	Text_Intro_Txt: autoDraw = False
2711.4869 	EXP 	Question_Txt_5: autoDraw = False
2711.4869 	EXP 	AI_Response_5: autoDraw = False
2711.4869 	EXP 	Accept_Deny_Button_5: autoDraw = False
2711.4869 	EXP 	ConfidenceText_5: autoDraw = False
2711.4869 	EXP 	ConfidenceSlider_5: autoDraw = False
2711.4869 	EXP 	Experimental_Images_5: autoDraw = False
2711.4869 	EXP 	IfDenied_5: autoDraw = False
2711.4869 	EXP 	DenySlider_5: autoDraw = False
2711.4869 	EXP 	Click_to_Continue_8: autoDraw = False
2711.4869 	EXP 	AI_Response_Txt_5: autoDraw = False
2711.4869 	EXP 	Explanation_Image_5: autoDraw = False
2711.4869 	EXP 	Question_Txt_5: height = 0.02
2711.4869 	EXP 	Question_Txt_5: height = 0.02
2711.4869 	EXP 	Question_Txt_5: text = 'Question 18:'
2711.4869 	EXP 	AI_Response_5: height = 0.02
2711.4869 	EXP 	AI_Response_5: height = 0.02
2711.4869 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
2711.4869 	EXP 	Accept_Deny_Button_5: markerPos = 1
2711.4869 	EXP 	Accept_Deny_Button_5: markerPos = None
2711.4869 	EXP 	ConfidenceSlider_5: markerPos = None
2711.4869 	EXP 	ConfidenceSlider_5: markerPos = None
2711.4869 	EXP 	Experimental_Images_5: image = 'stim/Tp_D_CRN_M_N_pla00035_pla00033_10997.jpg'
2711.4869 	EXP 	DenySlider_5: markerPos = None
2711.4869 	EXP 	DenySlider_5: markerPos = None
2711.4869 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
2711.4869 	EXP 	Text_Intro_Txt: autoDraw = True
2711.5236 	DATA 	Mouse:  Left button up, pos=(1569,40)
2721.4903 	EXP 	Question_Txt_5: autoDraw = True
2721.4903 	EXP 	AI_Response_5: autoDraw = True
2721.4903 	EXP 	Accept_Deny_Button_5: autoDraw = True
2721.4903 	EXP 	ConfidenceText_5: autoDraw = True
2721.4903 	EXP 	ConfidenceSlider_5: autoDraw = True
2721.4903 	EXP 	Experimental_Images_5: autoDraw = True
2721.4903 	EXP 	IfDenied_5: autoDraw = True
2721.4903 	EXP 	DenySlider_5: autoDraw = True
2721.4903 	EXP 	AI_Response_Txt_5: autoDraw = True
2721.4903 	EXP 	Explanation_Image_5: autoDraw = True
2721.5171 	EXP 	Text_Intro_Txt: autoDraw = False
2730.9620 	DATA 	Mouse: Left button down, pos=(619,436)
2730.9859 	EXP 	Accept_Deny_Button_5: markerPos = 2.0370370626449583
2731.0167 	EXP 	Accept_Deny_Button_5: markerPos = 2.0370370626449583
2731.0501 	EXP 	Accept_Deny_Button_5: markerPos = 2.0370370626449583
2731.0809 	EXP 	Accept_Deny_Button_5: markerPos = 2.0370370626449583
2731.1115 	EXP 	Accept_Deny_Button_5: markerPos = 2.0370370626449583
2731.1179 	DATA 	Mouse:  Left button up, pos=(619,436)
2731.1444 	EXP 	Accept_Deny_Button_5: markerPos = 2.0
2738.6300 	DATA 	Mouse: Left button down, pos=(674,228)
2738.6641 	EXP 	ConfidenceSlider_5: markerPos = 4.851851761341095
2738.6941 	EXP 	ConfidenceSlider_5: markerPos = 4.851851761341095
2738.7301 	EXP 	ConfidenceSlider_5: markerPos = 4.851851761341095
2738.7684 	EXP 	ConfidenceSlider_5: markerPos = 4.851851761341095
2738.8118 	EXP 	ConfidenceSlider_5: markerPos = 4.851851761341095
2738.8248 	DATA 	Mouse:  Left button up, pos=(674,228)
2738.8453 	EXP 	ConfidenceSlider_5: markerPos = 5.0
2739.5893 	DATA 	Mouse: Left button down, pos=(614,201)
2739.6088 	EXP 	ConfidenceSlider_5: markerPos = 4.296296238899231
2739.6412 	EXP 	ConfidenceSlider_5: markerPos = 4.296296238899231
2739.6734 	EXP 	ConfidenceSlider_5: markerPos = 4.296296238899231
2739.7075 	EXP 	ConfidenceSlider_5: markerPos = 4.296296238899231
2739.7335 	DATA 	Mouse:  Left button up, pos=(614,201)
2739.7419 	EXP 	ConfidenceSlider_5: markerPos = 4.296296238899231
2739.7741 	EXP 	ConfidenceSlider_5: markerPos = 4.0
2742.5640 	DATA 	Mouse: Left button down, pos=(1404,326)
2742.5922 	EXP 	DenySlider_5: markerPos = 2.1111111640930176
2742.6405 	EXP 	DenySlider_5: markerPos = 2.1111111640930176
2742.6728 	DATA 	Mouse:  Left button up, pos=(1404,326)
2742.6758 	EXP 	DenySlider_5: markerPos = 2.1111111640930176
2742.7087 	EXP 	DenySlider_5: markerPos = 2.0
2742.7387 	EXP 	Click_to_Continue_8: autoDraw = True
2743.3544 	DATA 	Mouse: Left button down, pos=(1589,76)
2743.3703 	EXP 	New trial (rep=0, index=18): OrderedDict([('txtStim', 'Question 19:'), ('stimFile', 'stim/Au_nat_20060.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Au_nat_20060.jpg.png')])
2743.4187 	EXP 	Text_Intro_Txt: autoDraw = False
2743.4187 	EXP 	Question_Txt_5: autoDraw = False
2743.4187 	EXP 	AI_Response_5: autoDraw = False
2743.4187 	EXP 	Accept_Deny_Button_5: autoDraw = False
2743.4187 	EXP 	ConfidenceText_5: autoDraw = False
2743.4187 	EXP 	ConfidenceSlider_5: autoDraw = False
2743.4187 	EXP 	Experimental_Images_5: autoDraw = False
2743.4187 	EXP 	IfDenied_5: autoDraw = False
2743.4187 	EXP 	DenySlider_5: autoDraw = False
2743.4187 	EXP 	Click_to_Continue_8: autoDraw = False
2743.4187 	EXP 	AI_Response_Txt_5: autoDraw = False
2743.4187 	EXP 	Explanation_Image_5: autoDraw = False
2743.4187 	EXP 	Question_Txt_5: height = 0.02
2743.4187 	EXP 	Question_Txt_5: height = 0.02
2743.4187 	EXP 	Question_Txt_5: text = 'Question 19:'
2743.4187 	EXP 	AI_Response_5: height = 0.02
2743.4187 	EXP 	AI_Response_5: height = 0.02
2743.4187 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
2743.4187 	EXP 	Accept_Deny_Button_5: markerPos = 1
2743.4187 	EXP 	Accept_Deny_Button_5: markerPos = None
2743.4187 	EXP 	ConfidenceSlider_5: markerPos = None
2743.4187 	EXP 	ConfidenceSlider_5: markerPos = None
2743.4187 	EXP 	Experimental_Images_5: image = 'stim/Au_nat_20060.jpg'
2743.4187 	EXP 	DenySlider_5: markerPos = None
2743.4187 	EXP 	DenySlider_5: markerPos = None
2743.4187 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
2743.4187 	EXP 	Text_Intro_Txt: autoDraw = True
2743.4731 	DATA 	Mouse:  Left button up, pos=(1589,76)
2753.4382 	EXP 	Text_Intro_Txt: autoDraw = False
2753.4382 	EXP 	Question_Txt_5: autoDraw = True
2753.4382 	EXP 	AI_Response_5: autoDraw = True
2753.4382 	EXP 	Accept_Deny_Button_5: autoDraw = True
2753.4382 	EXP 	ConfidenceText_5: autoDraw = True
2753.4382 	EXP 	ConfidenceSlider_5: autoDraw = True
2753.4382 	EXP 	Experimental_Images_5: autoDraw = True
2753.4382 	EXP 	IfDenied_5: autoDraw = True
2753.4382 	EXP 	DenySlider_5: autoDraw = True
2753.4382 	EXP 	AI_Response_Txt_5: autoDraw = True
2753.4382 	EXP 	Explanation_Image_5: autoDraw = True
2758.5673 	DATA 	Mouse: Left button down, pos=(616,433)
2758.6174 	EXP 	Accept_Deny_Button_5: markerPos = 2.0259259223937987
2758.6472 	EXP 	Accept_Deny_Button_5: markerPos = 2.0259259223937987
2758.6788 	EXP 	Accept_Deny_Button_5: markerPos = 2.0259259223937987
2758.7115 	DATA 	Mouse:  Left button up, pos=(617,435)
2758.7142 	EXP 	Accept_Deny_Button_5: markerPos = 2.0259259223937987
2758.7443 	EXP 	Accept_Deny_Button_5: markerPos = 2.0
2764.0515 	DATA 	Mouse: Left button down, pos=(565,227)
2764.0898 	EXP 	ConfidenceSlider_5: markerPos = 3.8425925374031067
2764.1218 	EXP 	ConfidenceSlider_5: markerPos = 3.8425925374031067
2764.1613 	EXP 	ConfidenceSlider_5: markerPos = 3.8425925374031067
2764.2039 	EXP 	ConfidenceSlider_5: markerPos = 3.8425925374031067
2764.2456 	EXP 	ConfidenceSlider_5: markerPos = 3.8425925374031067
2764.2782 	EXP 	ConfidenceSlider_5: markerPos = 3.8425925374031067
2764.3178 	EXP 	ConfidenceSlider_5: markerPos = 3.8425925374031067
2764.3517 	EXP 	ConfidenceSlider_5: markerPos = 3.8425925374031067
2764.3826 	EXP 	ConfidenceSlider_5: markerPos = 3.8425925374031067
2764.3953 	DATA 	Mouse:  Left button up, pos=(566,227)
2764.4154 	EXP 	ConfidenceSlider_5: markerPos = 4.0
2770.5162 	DATA 	Mouse: Left button down, pos=(1502,333)
2770.5457 	EXP 	DenySlider_5: markerPos = 3.018518567085266
2770.5786 	EXP 	DenySlider_5: markerPos = 3.018518567085266
2770.6104 	EXP 	DenySlider_5: markerPos = 3.018518567085266
2770.6442 	EXP 	DenySlider_5: markerPos = 3.018518567085266
2770.6514 	DATA 	Mouse:  Left button up, pos=(1502,332)
2770.6863 	EXP 	DenySlider_5: markerPos = 3.0
2770.7186 	EXP 	Click_to_Continue_8: autoDraw = True
2771.1859 	DATA 	Mouse: Left button down, pos=(1603,59)
2771.2308 	EXP 	Text_Intro_Txt: autoDraw = False
2771.2308 	EXP 	Question_Txt_5: autoDraw = False
2771.2308 	EXP 	AI_Response_5: autoDraw = False
2771.2308 	EXP 	Accept_Deny_Button_5: autoDraw = False
2771.2308 	EXP 	ConfidenceText_5: autoDraw = False
2771.2308 	EXP 	ConfidenceSlider_5: autoDraw = False
2771.2308 	EXP 	Experimental_Images_5: autoDraw = False
2771.2308 	EXP 	IfDenied_5: autoDraw = False
2771.2308 	EXP 	DenySlider_5: autoDraw = False
2771.2308 	EXP 	Click_to_Continue_8: autoDraw = False
2771.2308 	EXP 	AI_Response_Txt_5: autoDraw = False
2771.2308 	EXP 	Explanation_Image_5: autoDraw = False
2771.2308 	EXP 	text_4: autoDraw = True
2771.2308 	EXP 	PresstoCont_2: autoDraw = True
2771.3050 	DATA 	Mouse:  Left button up, pos=(1603,58)
2775.4378 	DATA 	Keypress: space
2775.6790 	EXP 	text_4: autoDraw = False
2775.6790 	EXP 	PresstoCont_2: autoDraw = False
2775.6790 	EXP 	Q1_Slider: markerPos = None
2775.6790 	EXP 	Q1_Slider: markerPos = None
2775.6790 	EXP 	Q2_Slider: markerPos = None
2775.6790 	EXP 	Q2_Slider: markerPos = None
2775.6790 	EXP 	Q3_Slider: markerPos = None
2775.6790 	EXP 	Q3_Slider: markerPos = None
2775.6790 	EXP 	Q4_Slider: markerPos = None
2775.6790 	EXP 	Q4_Slider: markerPos = None
2775.6790 	EXP 	Q5_Slider: markerPos = None
