2.5241 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
962.0009 	EXP 	AI_Response_Txt_5: autoDraw = False
962.0009 	EXP 	Explanation_Image_5: autoDraw = False
962.0009 	EXP 	Question_Txt_5: height = 0.02
962.0009 	EXP 	Question_Txt_5: height = 0.02
962.0009 	EXP 	Question_Txt_5: text = 'Question 8:'
962.0009 	EXP 	AI_Response_5: height = 0.02
962.0009 	EXP 	AI_Response_5: height = 0.02
962.0009 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
962.0009 	EXP 	Accept_Deny_Button_5: markerPos = 1
962.0009 	EXP 	Accept_Deny_Button_5: markerPos = None
962.0009 	EXP 	ConfidenceSlider_5: markerPos = None
962.0009 	EXP 	ConfidenceSlider_5: markerPos = None
962.0009 	EXP 	Experimental_Images_5: image = 'stim/Au_cha_30677.jpg'
962.0009 	EXP 	DenySlider_5: markerPos = None
962.0009 	EXP 	DenySlider_5: markerPos = None
962.0009 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
962.0009 	EXP 	Text_Intro_Txt: autoDraw = True
962.0454 	DATA 	Mouse:  Left button up, pos=(1537,63)
972.0105 	EXP 	Question_Txt_5: autoDraw = True
972.0105 	EXP 	AI_Response_5: autoDraw = True
972.0105 	EXP 	Accept_Deny_Button_5: autoDraw = True
972.0105 	EXP 	ConfidenceText_5: autoDraw = True
972.0105 	EXP 	ConfidenceSlider_5: autoDraw = True
972.0105 	EXP 	Experimental_Images_5: autoDraw = True
972.0105 	EXP 	IfDenied_5: autoDraw = True
972.0105 	EXP 	DenySlider_5: autoDraw = True
972.0105 	EXP 	AI_Response_Txt_5: autoDraw = True
972.0105 	EXP 	Explanation_Image_5: autoDraw = True
972.0347 	EXP 	Text_Intro_Txt: autoDraw = False
988.3724 	DATA 	Mouse: Left button down, pos=(379,483)
988.4624 	DATA 	Mouse:  Left button up, pos=(370,473)
988.7378 	DATA 	Mouse: Left button down, pos=(334,424)
988.7843 	EXP 	Accept_Deny_Button_5: markerPos = 0.9814815998077393
988.8136 	EXP 	Accept_Deny_Button_5: markerPos = 0.9814815998077393
988.8462 	EXP 	Accept_Deny_Button_5: markerPos = 0.9814815998077393
988.8465 	DATA 	Mouse:  Left button up, pos=(334,424)
988.8785 	EXP 	Accept_Deny_Button_5: markerPos = 1.0
989.8984 	DATA 	Mouse: Left button down, pos=(579,218)
989.9335 	EXP 	ConfidenceSlider_5: markerPos = 3.9722222089767456
989.9630 	EXP 	ConfidenceSlider_5: markerPos = 3.9722222089767456
989.9927 	EXP 	ConfidenceSlider_5: markerPos = 3.9722222089767456
990.0224 	DATA 	Mouse:  Left button up, pos=(578,218)
990.0261 	EXP 	ConfidenceSlider_5: markerPos = 3.9722222089767456
990.0663 	EXP 	ConfidenceSlider_5: markerPos = 4.0
991.3097 	DATA 	Mouse: Left button down, pos=(1496,339)
991.3284 	EXP 	DenySlider_5: markerPos = 2.9629628658294678
991.3581 	EXP 	DenySlider_5: markerPos = 2.9629628658294678
991.3884 	EXP 	DenySlider_5: markerPos = 2.9629628658294678
991.4198 	EXP 	DenySlider_5: markerPos = 2.9629628658294678
991.4207 	DATA 	Mouse:  Left button up, pos=(1496,339)
991.4502 	EXP 	DenySlider_5: markerPos = 3.0
991.4779 	EXP 	Click_to_Continue_8: autoDraw = True
992.4294 	DATA 	Mouse: Left button down, pos=(1543,49)
992.4533 	EXP 	New trial (rep=0, index=8): OrderedDict([('txtStim', 'Question 9:'), ('stimFile', 'stim/Tp_D_CRN_M_N_arc00008_nat10122_11773.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Tp_D_CRN_M_N_arc00008_nat10122_11773.jpg.png')])
992.4816 	EXP 	Text_Intro_Txt: autoDraw = False
992.4816 	EXP 	Question_Txt_5: autoDraw = False
992.4816 	EXP 	AI_Response_5: autoDraw = False
992.4816 	EXP 	Accept_Deny_Button_5: autoDraw = False
992.4816 	EXP 	ConfidenceText_5: autoDraw = False
992.4816 	EXP 	ConfidenceSlider_5: autoDraw = False
992.4816 	EXP 	Experimental_Images_5: autoDraw = False
992.4816 	EXP 	IfDenied_5: autoDraw = False
992.4816 	EXP 	DenySlider_5: autoDraw = False
992.4816 	EXP 	Click_to_Continue_8: autoDraw = False
992.4816 	EXP 	AI_Response_Txt_5: autoDraw = False
992.4816 	EXP 	Explanation_Image_5: autoDraw = False
992.4816 	EXP 	Question_Txt_5: height = 0.02
992.4816 	EXP 	Question_Txt_5: height = 0.02
992.4816 	EXP 	Question_Txt_5: text = 'Question 9:'
992.4816 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
992.4816 	EXP 	Accept_Deny_Button_5: markerPos = 1
992.4816 	EXP 	Accept_Deny_Button_5: markerPos = None
992.4816 	EXP 	ConfidenceSlider_5: markerPos = None
992.4816 	EXP 	ConfidenceSlider_5: markerPos = None
992.4816 	EXP 	Experimental_Images_5: image = 'stim/Tp_D_CRN_M_N_arc00008_nat10122_11773.jpg'
992.4816 	EXP 	DenySlider_5: markerPos = None
992.4816 	EXP 	DenySlider_5: markerPos = None
992.4816 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
992.4816 	EXP 	Text_Intro_Txt: autoDraw = True
992.5278 	DATA 	Mouse:  Left button up, pos=(1543,49)
1002.4941 	EXP 	Question_Txt_5: autoDraw = True
1002.4941 	EXP 	AI_Response_5: autoDraw = True
1002.4941 	EXP 	Accept_Deny_Button_5: autoDraw = True
1002.4941 	EXP 	ConfidenceText_5: autoDraw = True
1002.4941 	EXP 	ConfidenceSlider_5: autoDraw = True
1002.4941 	EXP 	Experimental_Images_5: autoDraw = True
1002.4941 	EXP 	IfDenied_5: autoDraw = True
1002.4941 	EXP 	DenySlider_5: autoDraw = True
1002.4941 	EXP 	AI_Response_Txt_5: autoDraw = True
1002.4941 	EXP 	Explanation_Image_5: autoDraw = True
1002.5194 	EXP 	Text_Intro_Txt: autoDraw = False
1008.4439 	DATA 	Mouse: Left button down, pos=(614,436)
1008.4692 	EXP 	Accept_Deny_Button_5: markerPos = 2.018518495559692
1008.4989 	EXP 	Accept_Deny_Button_5: markerPos = 2.018518495559692
1008.5282 	EXP 	Accept_Deny_Button_5: markerPos = 2.018518495559692
1008.5548 	DATA 	Mouse:  Left button up, pos=(614,436)
1008.5587 	EXP 	Accept_Deny_Button_5: markerPos = 2.018518495559692
1008.5890 	EXP 	Accept_Deny_Button_5: markerPos = 2.0
1009.5503 	DATA 	Mouse: Left button down, pos=(566,229)
1009.5735 	EXP 	ConfidenceSlider_5: markerPos = 3.8518518209457397
1009.6033 	EXP 	ConfidenceSlider_5: markerPos = 3.8518518209457397
1009.6335 	EXP 	ConfidenceSlider_5: markerPos = 3.8518518209457397
1009.6634 	EXP 	ConfidenceSlider_5: markerPos = 3.8518518209457397
1009.6848 	DATA 	Mouse:  Left button up, pos=(566,229)
1009.6951 	EXP 	ConfidenceSlider_5: markerPos = 3.8518518209457397
1009.7268 	EXP 	ConfidenceSlider_5: markerPos = 4.0
1011.0514 	DATA 	Mouse: Left button down, pos=(1291,349)
1011.0785 	EXP 	DenySlider_5: markerPos = 1.064814805984497
1011.1090 	EXP 	DenySlider_5: markerPos = 1.064814805984497
1011.1387 	EXP 	DenySlider_5: markerPos = 1.064814805984497
1011.1653 	DATA 	Mouse:  Left button up, pos=(1291,349)
1011.1690 	EXP 	DenySlider_5: markerPos = 1.064814805984497
1011.1982 	EXP 	DenySlider_5: markerPos = 1.0
1011.2243 	EXP 	Click_to_Continue_8: autoDraw = True
1012.4429 	DATA 	Mouse: Left button down, pos=(1544,51)
1012.4754 	EXP 	New trial (rep=0, index=9): OrderedDict([('txtStim', 'Question 10:'), ('stimFile', 'stim/Tp_D_CRN_M_N_nat00019_nat00028_11048.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Tp_D_CRN_M_N_nat00019_nat00028_11048.jpg.png')])
1012.5042 	EXP 	Text_Intro_Txt: autoDraw = False
1012.5042 	EXP 	Question_Txt_5: autoDraw = False
1012.5042 	EXP 	AI_Response_5: autoDraw = False
1012.5042 	EXP 	Accept_Deny_Button_5: autoDraw = False
1012.5042 	EXP 	ConfidenceText_5: autoDraw = False
1012.5042 	EXP 	ConfidenceSlider_5: autoDraw = False
1012.5042 	EXP 	Experimental_Images_5: autoDraw = False
1012.5042 	EXP 	IfDenied_5: autoDraw = False
1012.5042 	EXP 	DenySlider_5: autoDraw = False
1012.5042 	EXP 	Click_to_Continue_8: autoDraw = False
1012.5042 	EXP 	AI_Response_Txt_5: autoDraw = False
1012.5042 	EXP 	Explanation_Image_5: autoDraw = False
1012.5042 	EXP 	Question_Txt_5: height = 0.02
1012.5042 	EXP 	Question_Txt_5: height = 0.02
1012.5042 	EXP 	Question_Txt_5: text = 'Question 10:'
1012.5042 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
1012.5042 	EXP 	Accept_Deny_Button_5: markerPos = 1
1012.5042 	EXP 	Accept_Deny_Button_5: markerPos = None
1012.5042 	EXP 	ConfidenceSlider_5: markerPos = None
1012.5042 	EXP 	ConfidenceSlider_5: markerPos = None
1012.5042 	EXP 	Experimental_Images_5: image = 'stim/Tp_D_CRN_M_N_nat00019_nat00028_11048.jpg'
1012.5042 	EXP 	DenySlider_5: markerPos = None
1012.5042 	EXP 	DenySlider_5: markerPos = None
1012.5042 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
1012.5042 	EXP 	Text_Intro_Txt: autoDraw = True
1012.5601 	DATA 	Mouse:  Left button up, pos=(1544,51)
1022.5090 	EXP 	Question_Txt_5: autoDraw = True
1022.5090 	EXP 	AI_Response_5: autoDraw = True
1022.5090 	EXP 	Accept_Deny_Button_5: autoDraw = True
1022.5090 	EXP 	ConfidenceText_5: autoDraw = True
1022.5090 	EXP 	ConfidenceSlider_5: autoDraw = True
1022.5090 	EXP 	Experimental_Images_5: autoDraw = True
1022.5090 	EXP 	IfDenied_5: autoDraw = True
1022.5090 	EXP 	DenySlider_5: autoDraw = True
1022.5090 	EXP 	AI_Response_Txt_5: autoDraw = True
1022.5090 	EXP 	Explanation_Image_5: autoDraw = True
1022.5332 	EXP 	Text_Intro_Txt: autoDraw = False
1027.1613 	DATA 	Mouse: Left button down, pos=(338,436)
1027.2024 	EXP 	Accept_Deny_Button_5: markerPos = 0.9962962150573731
1027.2340 	EXP 	Accept_Deny_Button_5: markerPos = 0.9962962150573731
1027.2643 	EXP 	Accept_Deny_Button_5: markerPos = 0.9962962150573731
1027.2786 	DATA 	Mouse:  Left button up, pos=(338,436)
1027.2949 	EXP 	Accept_Deny_Button_5: markerPos = 0.9962962150573731
1027.3246 	EXP 	Accept_Deny_Button_5: markerPos = 1.0
1030.4240 	DATA 	Mouse: Left button down, pos=(578,224)
1030.4578 	EXP 	ConfidenceSlider_5: markerPos = 3.9629629254341125
1030.4875 	EXP 	ConfidenceSlider_5: markerPos = 3.9629629254341125
1030.5240 	EXP 	ConfidenceSlider_5: markerPos = 3.9629629254341125
1030.5538 	EXP 	ConfidenceSlider_5: markerPos = 3.9629629254341125
1030.5763 	DATA 	Mouse:  Left button up, pos=(578,224)
1030.5843 	EXP 	ConfidenceSlider_5: markerPos = 3.9629629254341125
1030.6135 	EXP 	ConfidenceSlider_5: markerPos = 4.0
1038.0739 	DATA 	Mouse: Left button down, pos=(1500,332)
1038.0854 	EXP 	DenySlider_5: markerPos = 3.0
1038.1166 	EXP 	DenySlider_5: markerPos = 3.0
1038.1467 	EXP 	DenySlider_5: markerPos = 3.0
1038.1808 	EXP 	DenySlider_5: markerPos = 3.0
1038.1886 	DATA 	Mouse:  Left button up, pos=(1504,325)
1038.2117 	EXP 	DenySlider_5: markerPos = 3.0
1038.2403 	EXP 	Click_to_Continue_8: autoDraw = True
1038.8321 	DATA 	Mouse: Left button down, pos=(1578,60)
1038.8632 	EXP 	New trial (rep=0, index=10): OrderedDict([('txtStim', 'Question 11:'), ('stimFile', 'stim/Au_ani_00048.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Au_ani_00048.jpg.png')])
1038.8952 	EXP 	Text_Intro_Txt: autoDraw = False
1038.8952 	EXP 	Question_Txt_5: autoDraw = False
1038.8952 	EXP 	AI_Response_5: autoDraw = False
1038.8952 	EXP 	Accept_Deny_Button_5: autoDraw = False
1038.8952 	EXP 	ConfidenceText_5: autoDraw = False
1038.8952 	EXP 	ConfidenceSlider_5: autoDraw = False
1038.8952 	EXP 	Experimental_Images_5: autoDraw = False
1038.8952 	EXP 	IfDenied_5: autoDraw = False
1038.8952 	EXP 	DenySlider_5: autoDraw = False
1038.8952 	EXP 	Click_to_Continue_8: autoDraw = False
1038.8952 	EXP 	AI_Response_Txt_5: autoDraw = False
1038.8952 	EXP 	Explanation_Image_5: autoDraw = False
1038.8952 	EXP 	Question_Txt_5: height = 0.02
1038.8952 	EXP 	Question_Txt_5: height = 0.02
1038.8952 	EXP 	Question_Txt_5: text = 'Question 11:'
1038.8952 	EXP 	AI_Response_5: height = 0.02
1038.8952 	EXP 	AI_Response_5: height = 0.02
1038.8952 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
1038.8952 	EXP 	Accept_Deny_Button_5: markerPos = 1
1038.8952 	EXP 	Accept_Deny_Button_5: markerPos = None
1038.8952 	EXP 	ConfidenceSlider_5: markerPos = None
1038.8952 	EXP 	ConfidenceSlider_5: markerPos = None
1038.8952 	EXP 	Experimental_Images_5: image = 'stim/Au_ani_00048.jpg'
1038.8952 	EXP 	DenySlider_5: markerPos = None
1038.8952 	EXP 	DenySlider_5: markerPos = None
1038.8952 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
1038.8952 	EXP 	Text_Intro_Txt: autoDraw = True
1038.9611 	DATA 	Mouse:  Left button up, pos=(1579,60)
1048.9108 	EXP 	Question_Txt_5: autoDraw = True
1048.9108 	EXP 	AI_Response_5: autoDraw = True
1048.9108 	EXP 	Accept_Deny_Button_5: autoDraw = True
1048.9108 	EXP 	ConfidenceText_5: autoDraw = True
1048.9108 	EXP 	ConfidenceSlider_5: autoDraw = True
1048.9108 	EXP 	Experimental_Images_5: autoDraw = True
1048.9108 	EXP 	IfDenied_5: autoDraw = True
1048.9108 	EXP 	DenySlider_5: autoDraw = True
1048.9108 	EXP 	AI_Response_Txt_5: autoDraw = True
1048.9108 	EXP 	Explanation_Image_5: autoDraw = True
1048.9361 	EXP 	Text_Intro_Txt: autoDraw = False
1055.8935 	DATA 	Mouse: Left button down, pos=(615,410)
1055.9172 	EXP 	Accept_Deny_Button_5: markerPos = 2.0222222089767454
1055.9464 	EXP 	Accept_Deny_Button_5: markerPos = 2.0222222089767454
1055.9798 	EXP 	Accept_Deny_Button_5: markerPos = 2.0222222089767454
1056.0100 	EXP 	Accept_Deny_Button_5: markerPos = 2.0222222089767454
1056.0243 	DATA 	Mouse:  Left button up, pos=(615,410)
1056.0400 	EXP 	Accept_Deny_Button_5: markerPos = 2.0222222089767454
1056.0711 	EXP 	Accept_Deny_Button_5: markerPos = 2.0
1056.7201 	DATA 	Mouse: Left button down, pos=(470,198)
1056.7445 	EXP 	ConfidenceSlider_5: markerPos = 2.9629629850387573
1056.7752 	EXP 	ConfidenceSlider_5: markerPos = 2.9629629850387573
1056.8121 	EXP 	ConfidenceSlider_5: markerPos = 2.9629629850387573
1056.8410 	EXP 	ConfidenceSlider_5: markerPos = 2.9629629850387573
1056.8682 	DATA 	Mouse:  Left button up, pos=(470,198)
1056.8719 	EXP 	ConfidenceSlider_5: markerPos = 2.9629629850387573
1056.9008 	EXP 	ConfidenceSlider_5: markerPos = 3.0
1058.6848 	DATA 	Mouse: Left button down, pos=(1285,324)
1058.7150 	EXP 	DenySlider_5: markerPos = 1.0092594027519226
1058.7487 	EXP 	DenySlider_5: markerPos = 1.0092594027519226
1058.7812 	EXP 	DenySlider_5: markerPos = 1.0092594027519226
1058.8113 	EXP 	DenySlider_5: markerPos = 1.0092594027519226
1058.8172 	DATA 	Mouse:  Left button up, pos=(1285,324)
1058.8414 	EXP 	DenySlider_5: markerPos = 1.0
1058.8784 	EXP 	Click_to_Continue_8: autoDraw = True
1060.9696 	DATA 	Mouse: Left button down, pos=(1568,57)
1060.9951 	EXP 	New trial (rep=0, index=11): OrderedDict([('txtStim', 'Question 12:'), ('stimFile', 'stim/Tp_D_CRN_M_N_nat00084_nat00086_10073.tif'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Tp_D_CRN_M_N_nat00084_nat00086_10073.tif.png')])
1061.0316 	EXP 	Text_Intro_Txt: autoDraw = False
1061.0316 	EXP 	Question_Txt_5: autoDraw = False
1061.0316 	EXP 	AI_Response_5: autoDraw = False
1061.0316 	EXP 	Accept_Deny_Button_5: autoDraw = False
1061.0316 	EXP 	ConfidenceText_5: autoDraw = False
1061.0316 	EXP 	ConfidenceSlider_5: autoDraw = False
1061.0316 	EXP 	Experimental_Images_5: autoDraw = False
1061.0316 	EXP 	IfDenied_5: autoDraw = False
1061.0316 	EXP 	DenySlider_5: autoDraw = False
1061.0316 	EXP 	Click_to_Continue_8: autoDraw = False
1061.0316 	EXP 	AI_Response_Txt_5: autoDraw = False
1061.0316 	EXP 	Explanation_Image_5: autoDraw = False
1061.0316 	EXP 	Question_Txt_5: height = 0.02
1061.0316 	EXP 	Question_Txt_5: height = 0.02
1061.0316 	EXP 	Question_Txt_5: text = 'Question 12:'
1061.0316 	EXP 	AI_Response_5: height = 0.02
1061.0316 	EXP 	AI_Response_5: height = 0.02
1061.0316 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
1061.0316 	EXP 	Accept_Deny_Button_5: markerPos = 1
1061.0316 	EXP 	Accept_Deny_Button_5: markerPos = None
1061.0316 	EXP 	ConfidenceSlider_5: markerPos = None
1061.0316 	EXP 	ConfidenceSlider_5: markerPos = None
1061.0316 	EXP 	Experimental_Images_5: image = 'stim/Tp_D_CRN_M_N_nat00084_nat00086_10073.tif'
1061.0316 	EXP 	DenySlider_5: markerPos = None
1061.0316 	EXP 	DenySlider_5: markerPos = None
1061.0316 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
1061.0316 	EXP 	Text_Intro_Txt: autoDraw = True
1061.1103 	DATA 	Mouse:  Left button up, pos=(1568,57)
1071.0567 	EXP 	Text_Intro_Txt: autoDraw = False
1071.0567 	EXP 	Question_Txt_5: autoDraw = True
1071.0567 	EXP 	AI_Response_5: autoDraw = True
1071.0567 	EXP 	Accept_Deny_Button_5: autoDraw = True
1071.0567 	EXP 	ConfidenceText_5: autoDraw = True
1071.0567 	EXP 	ConfidenceSlider_5: autoDraw = True
1071.0567 	EXP 	Experimental_Images_5: autoDraw = True
1071.0567 	EXP 	IfDenied_5: autoDraw = True
1071.0567 	EXP 	DenySlider_5: autoDraw = True
1071.0567 	EXP 	AI_Response_Txt_5: autoDraw = True
1071.0567 	EXP 	Explanation_Image_5: autoDraw = True
1087.2358 	DATA 	Mouse: Left button down, pos=(333,414)
1087.2861 	EXP 	Accept_Deny_Button_5: markerPos = 0.9777777671813965
1087.3162 	EXP 	Accept_Deny_Button_5: markerPos = 0.9777777671813965
1087.3300 	DATA 	Mouse:  Left button up, pos=(333,414)
1087.3464 	EXP 	Accept_Deny_Button_5: markerPos = 0.9777777671813965
1087.3799 	EXP 	Accept_Deny_Button_5: markerPos = 1.0
1088.4670 	DATA 	Mouse: Left button down, pos=(578,227)
1088.4972 	EXP 	ConfidenceSlider_5: markerPos = 3.9629629254341125
1088.5275 	EXP 	ConfidenceSlider_5: markerPos = 3.9629629254341125
1088.5617 	EXP 	ConfidenceSlider_5: markerPos = 3.9629629254341125
1088.5921 	EXP 	ConfidenceSlider_5: markerPos = 3.9629629254341125
1088.5978 	DATA 	Mouse:  Left button up, pos=(580,233)
1088.6220 	EXP 	ConfidenceSlider_5: markerPos = 4.0
1089.8765 	DATA 	Mouse: Left button down, pos=(1502,350)
1089.9064 	EXP 	DenySlider_5: markerPos = 3.018518567085266
1089.9362 	EXP 	DenySlider_5: markerPos = 3.018518567085266
1089.9673 	EXP 	DenySlider_5: markerPos = 3.018518567085266
1089.9996 	EXP 	DenySlider_5: markerPos = 3.018518567085266
1090.0195 	DATA 	Mouse:  Left button up, pos=(1502,350)
1090.0319 	EXP 	DenySlider_5: markerPos = 3.0
1090.0607 	EXP 	Click_to_Continue_8: autoDraw = True
1090.9388 	DATA 	Mouse: Left button down, pos=(1542,72)
1090.9730 	EXP 	New trial (rep=0, index=12): OrderedDict([('txtStim', 'Question 13:'), ('stimFile', 'stim/Au_ani_00070.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Au_ani_00070.jpg.png')])
1091.0040 	EXP 	Text_Intro_Txt: autoDraw = False
1091.0040 	EXP 	Question_Txt_5: autoDraw = False
1091.0040 	EXP 	AI_Response_5: autoDraw = False
1091.0040 	EXP 	Accept_Deny_Button_5: autoDraw = False
1091.0040 	EXP 	ConfidenceText_5: autoDraw = False
1091.0040 	EXP 	ConfidenceSlider_5: autoDraw = False
1091.0040 	EXP 	Experimental_Images_5: autoDraw = False
1091.0040 	EXP 	IfDenied_5: autoDraw = False
1091.0040 	EXP 	DenySlider_5: autoDraw = False
1091.0040 	EXP 	Click_to_Continue_8: autoDraw = False
1091.0040 	EXP 	AI_Response_Txt_5: autoDraw = False
1091.0040 	EXP 	Explanation_Image_5: autoDraw = False
1091.0040 	EXP 	Question_Txt_5: height = 0.02
1091.0040 	EXP 	Question_Txt_5: height = 0.02
1091.0040 	EXP 	Question_Txt_5: text = 'Question 13:'
1091.0040 	EXP 	AI_Response_5: height = 0.02
1091.0040 	EXP 	AI_Response_5: height = 0.02
1091.0040 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
1091.0040 	EXP 	Accept_Deny_Button_5: markerPos = 1
1091.0040 	EXP 	Accept_Deny_Button_5: markerPos = None
1091.0040 	EXP 	ConfidenceSlider_5: markerPos = None
1091.0040 	EXP 	ConfidenceSlider_5: markerPos = None
1091.0040 	EXP 	Experimental_Images_5: image = 'stim/Au_ani_00070.jpg'
1091.0040 	EXP 	DenySlider_5: markerPos = None
1091.0040 	EXP 	DenySlider_5: markerPos = None
1091.0040 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
1091.0040 	EXP 	Text_Intro_Txt: autoDraw = True
1091.0590 	DATA 	Mouse:  Left button up, pos=(1543,72)
1101.0071 	EXP 	Question_Txt_5: autoDraw = True
1101.0071 	EXP 	AI_Response_5: autoDraw = True
1101.0071 	EXP 	Accept_Deny_Button_5: autoDraw = True
1101.0071 	EXP 	ConfidenceText_5: autoDraw = True
1101.0071 	EXP 	ConfidenceSlider_5: autoDraw = True
1101.0071 	EXP 	Experimental_Images_5: autoDraw = True
1101.0071 	EXP 	IfDenied_5: autoDraw = True
1101.0071 	EXP 	DenySlider_5: autoDraw = True
1101.0071 	EXP 	AI_Response_Txt_5: autoDraw = True
1101.0071 	EXP 	Explanation_Image_5: autoDraw = True
1101.0508 	EXP 	Text_Intro_Txt: autoDraw = False
1107.1662 	DATA 	Mouse: Left button down, pos=(354,421)
1107.1960 	EXP 	Accept_Deny_Button_5: markerPos = 1.0555556297302247
