3.4892 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1115.6084 	EXP 	Accept_Deny_Button_5: markerPos = 1
1115.6084 	EXP 	Accept_Deny_Button_5: markerPos = None
1115.6084 	EXP 	ConfidenceSlider_5: markerPos = None
1115.6084 	EXP 	ConfidenceSlider_5: markerPos = None
1115.6084 	EXP 	Experimental_Images_5: image = 'stim/Tp_D_CRN_M_N_pla00035_pla00033_10997.jpg'
1115.6084 	EXP 	DenySlider_5: markerPos = None
1115.6084 	EXP 	DenySlider_5: markerPos = None
1115.6084 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
1115.6084 	EXP 	Text_Intro_Txt: autoDraw = True
1115.7117 	DATA 	Mouse:  Left button up, pos=(1522,56)
1125.6246 	EXP 	Question_Txt_5: autoDraw = True
1125.6246 	EXP 	AI_Response_5: autoDraw = True
1125.6246 	EXP 	Accept_Deny_Button_5: autoDraw = True
1125.6246 	EXP 	ConfidenceText_5: autoDraw = True
1125.6246 	EXP 	ConfidenceSlider_5: autoDraw = True
1125.6246 	EXP 	Experimental_Images_5: autoDraw = True
1125.6246 	EXP 	IfDenied_5: autoDraw = True
1125.6246 	EXP 	DenySlider_5: autoDraw = True
1125.6246 	EXP 	AI_Response_Txt_5: autoDraw = True
1125.6246 	EXP 	Explanation_Image_5: autoDraw = True
1125.6552 	EXP 	Text_Intro_Txt: autoDraw = False
1137.8584 	DATA 	Mouse: Left button down, pos=(605,431)
1137.8953 	EXP 	Accept_Deny_Button_5: markerPos = 1.985185194015503
1137.9278 	EXP 	Accept_Deny_Button_5: markerPos = 1.985185194015503
1137.9621 	EXP 	Accept_Deny_Button_5: markerPos = 1.985185194015503
1137.9942 	EXP 	Accept_Deny_Button_5: markerPos = 1.985185194015503
1138.0256 	EXP 	Accept_Deny_Button_5: markerPos = 1.985185194015503
1138.0355 	DATA 	Mouse:  Left button up, pos=(605,431)
1138.0649 	EXP 	Accept_Deny_Button_5: markerPos = 2.0
1143.8739 	DATA 	Mouse: Left button down, pos=(689,212)
1143.8999 	EXP 	ConfidenceSlider_5: markerPos = 4.990740716457367
1143.9338 	EXP 	ConfidenceSlider_5: markerPos = 4.990740716457367
1143.9667 	EXP 	ConfidenceSlider_5: markerPos = 4.990740716457367
1143.9976 	EXP 	ConfidenceSlider_5: markerPos = 4.990740716457367
1144.0300 	EXP 	ConfidenceSlider_5: markerPos = 4.990740716457367
1144.0304 	DATA 	Mouse:  Left button up, pos=(689,212)
1144.0804 	EXP 	ConfidenceSlider_5: markerPos = 5.0
1152.3628 	DATA 	Mouse: Left button down, pos=(1505,334)
1152.4072 	EXP 	DenySlider_5: markerPos = 3.0462961196899414
1152.4451 	EXP 	DenySlider_5: markerPos = 3.0462961196899414
1152.4898 	EXP 	DenySlider_5: markerPos = 3.0462961196899414
1152.5248 	EXP 	DenySlider_5: markerPos = 3.0462961196899414
1152.5380 	DATA 	Mouse:  Left button up, pos=(1505,334)
1152.5619 	EXP 	DenySlider_5: markerPos = 3.0
1152.6059 	EXP 	Click_to_Continue_8: autoDraw = True
1170.3336 	DATA 	Mouse: Left button down, pos=(1549,46)
1170.3546 	EXP 	New trial (rep=0, index=18): OrderedDict([('txtStim', 'Question 19:'), ('stimFile', 'stim/Au_nat_20060.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Au_nat_20060.jpg.png')])
1170.4095 	EXP 	Text_Intro_Txt: autoDraw = False
1170.4095 	EXP 	Question_Txt_5: autoDraw = False
1170.4095 	EXP 	AI_Response_5: autoDraw = False
1170.4095 	EXP 	Accept_Deny_Button_5: autoDraw = False
1170.4095 	EXP 	ConfidenceText_5: autoDraw = False
1170.4095 	EXP 	ConfidenceSlider_5: autoDraw = False
1170.4095 	EXP 	Experimental_Images_5: autoDraw = False
1170.4095 	EXP 	IfDenied_5: autoDraw = False
1170.4095 	EXP 	DenySlider_5: autoDraw = False
1170.4095 	EXP 	Click_to_Continue_8: autoDraw = False
1170.4095 	EXP 	AI_Response_Txt_5: autoDraw = False
1170.4095 	EXP 	Explanation_Image_5: autoDraw = False
1170.4095 	EXP 	Question_Txt_5: height = 0.02
1170.4095 	EXP 	Question_Txt_5: height = 0.02
1170.4095 	EXP 	Question_Txt_5: text = 'Question 19:'
1170.4095 	EXP 	AI_Response_5: height = 0.02
1170.4095 	EXP 	AI_Response_5: height = 0.02
1170.4095 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
1170.4095 	EXP 	Accept_Deny_Button_5: markerPos = 1
1170.4095 	EXP 	Accept_Deny_Button_5: markerPos = None
1170.4095 	EXP 	ConfidenceSlider_5: markerPos = None
1170.4095 	EXP 	ConfidenceSlider_5: markerPos = None
1170.4095 	EXP 	Experimental_Images_5: image = 'stim/Au_nat_20060.jpg'
1170.4095 	EXP 	DenySlider_5: markerPos = None
1170.4095 	EXP 	DenySlider_5: markerPos = None
1170.4095 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
1170.4095 	EXP 	Text_Intro_Txt: autoDraw = True
1170.4597 	DATA 	Mouse:  Left button up, pos=(1549,46)
1180.4339 	EXP 	Question_Txt_5: autoDraw = True
1180.4339 	EXP 	AI_Response_5: autoDraw = True
1180.4339 	EXP 	Accept_Deny_Button_5: autoDraw = True
1180.4339 	EXP 	ConfidenceText_5: autoDraw = True
1180.4339 	EXP 	ConfidenceSlider_5: autoDraw = True
1180.4339 	EXP 	Experimental_Images_5: autoDraw = True
1180.4339 	EXP 	IfDenied_5: autoDraw = True
1180.4339 	EXP 	DenySlider_5: autoDraw = True
1180.4339 	EXP 	AI_Response_Txt_5: autoDraw = True
1180.4339 	EXP 	Explanation_Image_5: autoDraw = True
1180.4626 	EXP 	Text_Intro_Txt: autoDraw = False
1192.6611 	DATA 	Mouse: Left button down, pos=(620,422)
1192.6908 	EXP 	Accept_Deny_Button_5: markerPos = 2.0407407760620115
1192.7230 	EXP 	Accept_Deny_Button_5: markerPos = 2.0407407760620115
1192.7548 	EXP 	Accept_Deny_Button_5: markerPos = 2.0407407760620115
1192.7798 	DATA 	Mouse:  Left button up, pos=(620,422)
1192.7893 	EXP 	Accept_Deny_Button_5: markerPos = 2.0407407760620115
1192.8240 	EXP 	Accept_Deny_Button_5: markerPos = 2.0
1196.7056 	DATA 	Mouse: Left button down, pos=(686,223)
1196.7259 	EXP 	ConfidenceSlider_5: markerPos = 4.962962865829468
1196.7615 	EXP 	ConfidenceSlider_5: markerPos = 4.962962865829468
1196.7986 	EXP 	ConfidenceSlider_5: markerPos = 4.962962865829468
1196.8327 	EXP 	ConfidenceSlider_5: markerPos = 4.962962865829468
1196.8696 	DATA 	Mouse:  Left button up, pos=(686,223)
1196.8809 	EXP 	ConfidenceSlider_5: markerPos = 4.962962865829468
1196.9225 	EXP 	ConfidenceSlider_5: markerPos = 5.0
1198.3499 	DATA 	Mouse: Left button down, pos=(1301,328)
1198.3888 	EXP 	DenySlider_5: markerPos = 1.1574073433876038
1198.4281 	EXP 	DenySlider_5: markerPos = 1.1574073433876038
1198.4625 	EXP 	DenySlider_5: markerPos = 1.1574073433876038
1198.5020 	EXP 	DenySlider_5: markerPos = 1.1574073433876038
1198.5329 	DATA 	Mouse:  Left button up, pos=(1301,328)
1198.5452 	EXP 	DenySlider_5: markerPos = 1.0
1198.5754 	EXP 	Click_to_Continue_8: autoDraw = True
1200.0978 	DATA 	Mouse: Left button down, pos=(1551,56)
1200.3200 	DATA 	Mouse:  Left button up, pos=(1551,56)
1200.5010 	EXP 	Text_Intro_Txt: autoDraw = False
1200.5010 	EXP 	Question_Txt_5: autoDraw = False
1200.5010 	EXP 	AI_Response_5: autoDraw = False
1200.5010 	EXP 	Accept_Deny_Button_5: autoDraw = False
1200.5010 	EXP 	ConfidenceText_5: autoDraw = False
1200.5010 	EXP 	ConfidenceSlider_5: autoDraw = False
1200.5010 	EXP 	Experimental_Images_5: autoDraw = False
1200.5010 	EXP 	IfDenied_5: autoDraw = False
1200.5010 	EXP 	DenySlider_5: autoDraw = False
1200.5010 	EXP 	Click_to_Continue_8: autoDraw = False
1200.5010 	EXP 	AI_Response_Txt_5: autoDraw = False
1200.5010 	EXP 	Explanation_Image_5: autoDraw = False
1200.5010 	EXP 	text_4: autoDraw = True
1200.5010 	EXP 	PresstoCont_2: autoDraw = True
1200.5010 	EXP 	text_4: autoDraw = False
1200.5010 	EXP 	PresstoCont_2: autoDraw = False
1200.5010 	EXP 	Q1_Slider: markerPos = None
1200.5010 	EXP 	Q1_Slider: markerPos = None
1200.5010 	EXP 	Q2_Slider: markerPos = None
1200.5010 	EXP 	Q2_Slider: markerPos = None
1200.5010 	EXP 	Q3_Slider: markerPos = None
1200.5010 	EXP 	Q3_Slider: markerPos = None
1200.5010 	EXP 	Q4_Slider: markerPos = None
1200.5010 	EXP 	Q4_Slider: markerPos = None
1200.5010 	EXP 	Q5_Slider: markerPos = None
1200.5010 	EXP 	Q5_Slider: markerPos = None
1200.5010 	EXP 	Q6_Slider: markerPos = None
1200.5010 	EXP 	Q6_Slider: markerPos = None
1200.5010 	EXP 	Q7_Slider: markerPos = None
1200.5010 	EXP 	Q7_Slider: markerPos = None
1200.5010 	EXP 	Q8_Slider: markerPos = None
1200.5010 	EXP 	Q8_Slider: markerPos = None
1200.5010 	EXP 	Q9_Slider: markerPos = None
1200.5010 	EXP 	Q9_Slider: markerPos = None
1200.5010 	EXP 	Q10_Slider: markerPos = None
1200.5010 	EXP 	Q10_Slider: markerPos = None
1200.5010 	EXP 	Q11_Slider: markerPos = None
1200.5010 	EXP 	Q11_Slider: markerPos = None
1200.5010 	EXP 	Q12_Slider: markerPos = None
1200.5010 	EXP 	Q12_Slider: markerPos = None
1200.5010 	EXP 	Q13_Slider: markerPos = None
1200.5010 	EXP 	Q13_Slider: markerPos = None
1200.5010 	EXP 	Q14_Slider: markerPos = None
1200.5010 	EXP 	Q14_Slider: markerPos = None
1200.5010 	EXP 	Q15_Slider: markerPos = None
1200.5010 	EXP 	Q15_Slider: markerPos = None
1200.5010 	EXP 	Q16_Slider: markerPos = None
1200.5010 	EXP 	Q16_Slider: markerPos = None
1200.5010 	EXP 	Q17_Slider: markerPos = None
1200.5010 	EXP 	Q17_Slider: markerPos = None
1200.5010 	EXP 	Q18_Slider: markerPos = None
1200.5010 	EXP 	Q18_Slider: markerPos = None
1200.5010 	EXP 	Q19_Slider: markerPos = None
1200.5010 	EXP 	Q19_Slider: markerPos = None
1200.5010 	EXP 	Q20_Slider: markerPos = None
1200.5010 	EXP 	Q20_Slider: markerPos = None
1200.5010 	EXP 	Q21_Slider: markerPos = None
1200.5010 	EXP 	Q21_Slider: markerPos = None
1200.5010 	EXP 	Q22_Slider: markerPos = None
1200.5010 	EXP 	Q22_Slider: markerPos = None
1200.5010 	EXP 	Q23_Slider: markerPos = None
1200.5010 	EXP 	Q23_Slider: markerPos = None
1200.5010 	EXP 	Q1: autoDraw = True
1200.5010 	EXP 	Q1_Slider: autoDraw = True
1200.5010 	EXP 	Q2: autoDraw = True
1200.5010 	EXP 	Q2_Slider: autoDraw = True
1200.5010 	EXP 	Q3: autoDraw = True
1200.5010 	EXP 	Q3_Slider: autoDraw = True
1200.5010 	EXP 	Q4: autoDraw = True
1200.5010 	EXP 	Q4_Slider: autoDraw = True
1200.5010 	EXP 	Q5: autoDraw = True
1200.5010 	EXP 	Q5_Slider: autoDraw = True
1200.5010 	EXP 	Q6: autoDraw = True
1200.5010 	EXP 	Q6_Slider: autoDraw = True
1200.5010 	EXP 	Q7: autoDraw = True
1200.5010 	EXP 	Q7_Slider: autoDraw = True
1200.5010 	EXP 	Q8: autoDraw = True
1200.5010 	EXP 	Q8_Slider: autoDraw = True
1200.5010 	EXP 	Q9: autoDraw = True
1200.5010 	EXP 	Q9_Slider: autoDraw = True
1200.5010 	EXP 	Q10: autoDraw = True
1200.5010 	EXP 	Q10_Slider: autoDraw = True
1200.5010 	EXP 	Q11: autoDraw = True
1200.5010 	EXP 	Q11_Slider: autoDraw = True
1200.5010 	EXP 	Q12: autoDraw = True
1200.5010 	EXP 	Q12_Slider: autoDraw = True
1209.6695 	DATA 	Mouse: Left button down, pos=(353,976)
1209.8142 	EXP 	Q1_Slider: markerPos = 2.004115104675293
1209.8289 	DATA 	Mouse:  Left button up, pos=(353,976)
1209.9480 	EXP 	Q1_Slider: markerPos = 2.004115104675293
1210.0579 	EXP 	Q1_Slider: markerPos = 2.0
1213.6702 	DATA 	Mouse: Left button down, pos=(345,812)
1213.8121 	DATA 	Mouse:  Left button up, pos=(345,812)
1213.8226 	EXP 	Q2_Slider: markerPos = 1.9382718404134114
1213.9424 	EXP 	Q2_Slider: markerPos = 2.0
1222.4109 	DATA 	Mouse: Left button down, pos=(481,650)
1222.5086 	EXP 	Q3_Slider: markerPos = 3.0576131608751087
1222.5827 	DATA 	Mouse:  Left button up, pos=(481,650)
1222.6924 	EXP 	Q3_Slider: markerPos = 3.0576131608751087
1222.8149 	EXP 	Q3_Slider: markerPos = 3.0
1225.2909 	DATA 	Mouse: Left button down, pos=(357,486)
1225.4078 	DATA 	Mouse:  Left button up, pos=(357,486)
1225.4715 	EXP 	Q4_Slider: markerPos = 2.037037001715766
1225.5872 	EXP 	Q4_Slider: markerPos = 2.0
1235.6029 	DATA 	Mouse: Left button down, pos=(360,324)
1235.7631 	DATA 	Mouse:  Left button up, pos=(360,324)
1235.7889 	EXP 	Q5_Slider: markerPos = 2.0617281595865884
1235.8901 	EXP 	Q5_Slider: markerPos = 2.0
1245.7274 	DATA 	Mouse: Left button down, pos=(353,157)
1245.8786 	DATA 	Mouse:  Left button up, pos=(353,157)
1245.9169 	EXP 	Q6_Slider: markerPos = 2.004115104675293
1246.0330 	EXP 	Q6_Slider: markerPos = 2.0
1257.3578 	DATA 	Mouse: Left button down, pos=(1337,967)
1257.5025 	EXP 	Q7_Slider: markerPos = 2.1028805838690863
1257.5344 	DATA 	Mouse:  Left button up, pos=(1337,967)
1257.6744 	EXP 	Q7_Slider: markerPos = 2.0
1269.7318 	DATA 	Mouse: Left button down, pos=(1343,806)
1269.8193 	EXP 	Q8_Slider: markerPos = 2.152263429429796
1269.8576 	DATA 	Mouse:  Left button up, pos=(1343,806)
1269.9339 	EXP 	Q8_Slider: markerPos = 2.0
1278.6060 	DATA 	Mouse: Left button down, pos=(1318,654)
1278.6845 	EXP 	Q9_Slider: markerPos = 1.946502102745904
1278.7305 	DATA 	Mouse:  Left button up, pos=(1318,654)
1278.8284 	EXP 	Q9_Slider: markerPos = 2.0
1287.2218 	DATA 	Mouse: Left button down, pos=(1454,485)
1287.2586 	EXP 	Q10_Slider: markerPos = 3.065843688117133
1287.3437 	DATA 	Mouse:  Left button up, pos=(1454,485)
1287.4092 	EXP 	Q10_Slider: markerPos = 3.0
1295.0125 	DATA 	Mouse: Left button down, pos=(1332,320)
1295.0714 	EXP 	Q11_Slider: markerPos = 2.0617284774780273
1295.1234 	DATA 	Mouse:  Left button up, pos=(1332,320)
1295.1899 	EXP 	Q11_Slider: markerPos = 2.0
1300.1933 	DATA 	Mouse: Left button down, pos=(1570,171)
1300.2535 	EXP 	Q12_Slider: markerPos = 4.02057605319553
1300.3405 	DATA 	Mouse:  Left button up, pos=(1570,171)
1300.3952 	EXP 	Q12_Slider: markerPos = 4.0
1300.6303 	EXP 	Q1: autoDraw = False
1300.6303 	EXP 	Q1_Slider: autoDraw = False
1300.6303 	EXP 	Q2: autoDraw = False
1300.6303 	EXP 	Q2_Slider: autoDraw = False
1300.6303 	EXP 	Q3: autoDraw = False
1300.6303 	EXP 	Q3_Slider: autoDraw = False
1300.6303 	EXP 	Q4: autoDraw = False
1300.6303 	EXP 	Q4_Slider: autoDraw = False
1300.6303 	EXP 	Q5: autoDraw = False
1300.6303 	EXP 	Q5_Slider: autoDraw = False
1300.6303 	EXP 	Q6: autoDraw = False
1300.6303 	EXP 	Q6_Slider: autoDraw = False
1300.6303 	EXP 	Q7: autoDraw = False
1300.6303 	EXP 	Q7_Slider: autoDraw = False
1300.6303 	EXP 	Q8: autoDraw = False
1300.6303 	EXP 	Q8_Slider: autoDraw = False
1300.6303 	EXP 	Q9: autoDraw = False
1300.6303 	EXP 	Q9_Slider: autoDraw = False
1300.6303 	EXP 	Q10: autoDraw = False
1300.6303 	EXP 	Q10_Slider: autoDraw = False
1300.6303 	EXP 	Q11: autoDraw = False
1300.6303 	EXP 	Q11_Slider: autoDraw = False
1300.6303 	EXP 	Q12: autoDraw = False
1300.6303 	EXP 	Q12_Slider: autoDraw = False
1300.6303 	EXP 	Q13: autoDraw = True
1300.6303 	EXP 	Q13_Slider: autoDraw = True
1300.6303 	EXP 	Q14: autoDraw = True
1300.6303 	EXP 	Q14_Slider: autoDraw = True
1300.6303 	EXP 	Q15: autoDraw = True
1300.6303 	EXP 	Q15_Slider: autoDraw = True
1300.6303 	EXP 	Q16: autoDraw = True
1300.6303 	EXP 	Q16_Slider: autoDraw = True
1300.6303 	EXP 	Q17: autoDraw = True
1300.6303 	EXP 	Q17_Slider: autoDraw = True
1300.6303 	EXP 	Q18: autoDraw = True
1300.6303 	EXP 	Q18_Slider: autoDraw = True
1300.6303 	EXP 	Q19: autoDraw = True
1300.6303 	EXP 	Q19_Slider: autoDraw = True
1300.6303 	EXP 	Q20: autoDraw = True
1300.6303 	EXP 	Q20_Slider: autoDraw = True
1300.6303 	EXP 	Q21: autoDraw = True
1300.6303 	EXP 	Q21_Slider: autoDraw = True
1300.6303 	EXP 	Q22: autoDraw = True
1300.6303 	EXP 	Q22_Slider: autoDraw = True
1300.6303 	EXP 	Q23: autoDraw = True
1300.6303 	EXP 	Q23_Slider: autoDraw = True
1312.4107 	DATA 	Mouse: Left button down, pos=(322,970)
1312.4915 	DATA 	Mouse:  Left button up, pos=(325,972)
1312.5510 	EXP 	Q13_Slider: markerPos = 1.7489711973402235
1312.6423 	EXP 	Q13_Slider: markerPos = 2.0
1325.9480 	DATA 	Mouse: Left button down, pos=(245,811)
1326.0626 	DATA 	Mouse:  Left button up, pos=(245,811)
1326.0993 	EXP 	Q14_Slider: markerPos = 1.1152265336778429
1326.2063 	EXP 	Q14_Slider: markerPos = 1.0
1338.1983 	DATA 	Mouse: Left button down, pos=(588,659)
1338.3352 	EXP 	Q15_Slider: markerPos = 3.9382715225219727
1338.3533 	DATA 	Mouse:  Left button up, pos=(588,659)
1338.4333 	EXP 	Q15_Slider: markerPos = 4.0
1344.4552 	DATA 	Mouse: Left button down, pos=(600,496)
1344.5550 	EXP 	Q16_Slider: markerPos = 4.03703694873386
1344.5734 	DATA 	Mouse:  Left button up, pos=(599,496)
1344.6520 	EXP 	Q16_Slider: markerPos = 4.0
1350.7468 	DATA 	Mouse: Left button down, pos=(328,315)
1350.8911 	DATA 	Mouse:  Left button up, pos=(327,315)
1350.8933 	EXP 	Q17_Slider: markerPos = 1.7901233037312825
1351.0184 	EXP 	Q17_Slider: markerPos = 2.0
1363.1904 	DATA 	Mouse: Left button down, pos=(588,175)
1363.3371 	EXP 	Q18_Slider: markerPos = 3.9382715225219727
1363.3554 	DATA 	Mouse:  Left button up, pos=(588,175)
1363.4320 	EXP 	Q18_Slider: markerPos = 4.0
1370.0044 	DATA 	Mouse: Left button down, pos=(1319,968)
1370.1239 	EXP 	Q19_Slider: markerPos = 1.9547325770060222
1370.1426 	DATA 	Mouse:  Left button up, pos=(1319,968)
1370.2359 	EXP 	Q19_Slider: markerPos = 2.0
1377.0246 	DATA 	Mouse: Left button down, pos=(1455,809)
1377.1431 	EXP 	Q20_Slider: markerPos = 3.0740741623772516
1377.1542 	DATA 	Mouse:  Left button up, pos=(1455,809)
1377.2767 	EXP 	Q20_Slider: markerPos = 3.0
1382.2106 	DATA 	Mouse: Left button down, pos=(1318,641)
1382.3135 	EXP 	Q21_Slider: markerPos = 1.946502102745904
1382.3844 	DATA 	Mouse:  Left button up, pos=(1318,641)
1382.4396 	EXP 	Q21_Slider: markerPos = 2.0
1390.7090 	DATA 	Mouse: Left button down, pos=(1578,483)
1390.7379 	EXP 	Q22_Slider: markerPos = 4.086419847276476
1390.8618 	EXP 	Q22_Slider: markerPos = 4.086419847276476
1390.8805 	DATA 	Mouse:  Left button up, pos=(1578,483)
1390.9897 	EXP 	Q22_Slider: markerPos = 4.0
1407.3384 	DATA 	Mouse: Left button down, pos=(1327,317)
1407.4412 	EXP 	Q23_Slider: markerPos = 2.020576106177436
1407.4685 	DATA 	Mouse:  Left button up, pos=(1328,318)
1407.5498 	EXP 	Q23_Slider: markerPos = 2.0
1407.6558 	EXP 	Click_to_Continue_2: autoDraw = True
1408.7529 	DATA 	Mouse: Left button down, pos=(1595,57)
1408.8750 	DATA 	Mouse:  Left button up, pos=(1595,57)
1408.8770 	EXP 	Q1: autoDraw = False
1408.8770 	EXP 	Q1_Slider: autoDraw = False
1408.8770 	EXP 	Q2: autoDraw = False
1408.8770 	EXP 	Q2_Slider: autoDraw = False
1408.8770 	EXP 	Q3: autoDraw = False
1408.8770 	EXP 	Q3_Slider: autoDraw = False
1408.8770 	EXP 	Q4: autoDraw = False
1408.8770 	EXP 	Q4_Slider: autoDraw = False
1408.8770 	EXP 	Q5: autoDraw = False
1408.8770 	EXP 	Q5_Slider: autoDraw = False
1408.8770 	EXP 	Q6: autoDraw = False
1408.8770 	EXP 	Q6_Slider: autoDraw = False
1408.8770 	EXP 	Q7: autoDraw = False
1408.8770 	EXP 	Q7_Slider: autoDraw = False
1408.8770 	EXP 	Q8: autoDraw = False
1408.8770 	EXP 	Q8_Slider: autoDraw = False
1408.8770 	EXP 	Q9: autoDraw = False
1408.8770 	EXP 	Q9_Slider: autoDraw = False
1408.8770 	EXP 	Q10: autoDraw = False
1408.8770 	EXP 	Q10_Slider: autoDraw = False
1408.8770 	EXP 	Q11: autoDraw = False
1408.8770 	EXP 	Q11_Slider: autoDraw = False
1408.8770 	EXP 	Q12: autoDraw = False
1408.8770 	EXP 	Q12_Slider: autoDraw = False
1408.8770 	EXP 	Click_to_Continue_2: autoDraw = False
1408.8770 	EXP 	Q13: autoDraw = False
1408.8770 	EXP 	Q13_Slider: autoDraw = False
1408.8770 	EXP 	Q14: autoDraw = False
1408.8770 	EXP 	Q14_Slider: autoDraw = False
1408.8770 	EXP 	Q15: autoDraw = False
1408.8770 	EXP 	Q15_Slider: autoDraw = False
1408.8770 	EXP 	Q16: autoDraw = False
1408.8770 	EXP 	Q16_Slider: autoDraw = False
1408.8770 	EXP 	Q17: autoDraw = False
1408.8770 	EXP 	Q17_Slider: autoDraw = False
1408.8770 	EXP 	Q18: autoDraw = False
1408.8770 	EXP 	Q18_Slider: autoDraw = False
1408.8770 	EXP 	Q19: autoDraw = False
1408.8770 	EXP 	Q19_Slider: autoDraw = False
1408.8770 	EXP 	Q20: autoDraw = False
1408.8770 	EXP 	Q20_Slider: autoDraw = False
1408.8770 	EXP 	Q21: autoDraw = False
1408.8770 	EXP 	Q21_Slider: autoDraw = False
1408.8770 	EXP 	Q22: autoDraw = False
1408.8770 	EXP 	Q22_Slider: autoDraw = False
1408.8770 	EXP 	Q23: autoDraw = False
1408.8770 	EXP 	Q23_Slider: autoDraw = False
1408.8770 	EXP 	Conversational_Break_Txt: autoDraw = True
1408.8770 	EXP 	PresstoCont_6: autoDraw = True
1414.6017 	DATA 	Keypress: space
1414.6082 	EXP 	Imported conditionsFile/conversationalconditionsFile.csv as conditions, 18 conditions, 4 params
1414.6088 	EXP 	Created sequence: sequential, trialTypes=18, nReps=1, seed=None
1414.6092 	EXP 	New trial (rep=0, index=0): OrderedDict([('txtStim', 'Question 1:'), ('stimFile', 'stim/Tp_D_CNN_M_N_ani00023_ani00024_10205.tif'), ('AI_Resp', 'The AI system has determined that the above image is not authentic. \nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/conversational_Tp_D_CNN_M_N_ani00023_ani00024_10205.tif.png')])
1414.6557 	EXP 	Conversational_Break_Txt: autoDraw = False
1414.6557 	EXP 	PresstoCont_6: autoDraw = False
1414.6557 	EXP 	Question_Txt: height = 0.02
1414.6557 	EXP 	Question_Txt: height = 0.02
1414.6557 	EXP 	Question_Txt: text = 'Question 1:'
1414.6557 	EXP 	AI_Response: height = 0.02
1414.6557 	EXP 	AI_Response: height = 0.02
1414.6557 	EXP 	AI_Response: text = 'The AI system has determined that the above image is not authentic. \nDo you accept or deny this claim?'
1414.6557 	EXP 	Accept_Deny_Button: markerPos = 1
1414.6557 	EXP 	Accept_Deny_Button: markerPos = None
1414.6557 	EXP 	ConfidenceSlider: markerPos = None
1414.6557 	EXP 	ConfidenceSlider: markerPos = None
1414.6557 	EXP 	Experimental_Images: image = 'stim/Tp_D_CNN_M_N_ani00023_ani00024_10205.tif'
1414.6557 	EXP 	DenySlider: markerPos = None
