2.5319 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2068.9043 	EXP 	Q2_Slider: autoDraw = False
2068.9043 	EXP 	Q3: autoDraw = False
2068.9043 	EXP 	Q3_Slider: autoDraw = False
2068.9043 	EXP 	Q4: autoDraw = False
2068.9043 	EXP 	Q4_Slider: autoDraw = False
2068.9043 	EXP 	Q5: autoDraw = False
2068.9043 	EXP 	Q5_Slider: autoDraw = False
2068.9043 	EXP 	Q6: autoDraw = False
2068.9043 	EXP 	Q6_Slider: autoDraw = False
2068.9043 	EXP 	Q7: autoDraw = False
2068.9043 	EXP 	Q7_Slider: autoDraw = False
2068.9043 	EXP 	Q8: autoDraw = False
2068.9043 	EXP 	Q8_Slider: autoDraw = False
2068.9043 	EXP 	Q9: autoDraw = False
2068.9043 	EXP 	Q9_Slider: autoDraw = False
2068.9043 	EXP 	Q10: autoDraw = False
2068.9043 	EXP 	Q10_Slider: autoDraw = False
2068.9043 	EXP 	Q11: autoDraw = False
2068.9043 	EXP 	Q11_Slider: autoDraw = False
2068.9043 	EXP 	Q12: autoDraw = False
2068.9043 	EXP 	Q12_Slider: autoDraw = False
2068.9043 	EXP 	Click_to_Continue_2: autoDraw = False
2068.9043 	EXP 	Q13: autoDraw = False
2068.9043 	EXP 	Q13_Slider: autoDraw = False
2068.9043 	EXP 	Q14: autoDraw = False
2068.9043 	EXP 	Q14_Slider: autoDraw = False
2068.9043 	EXP 	Q15: autoDraw = False
2068.9043 	EXP 	Q15_Slider: autoDraw = False
2068.9043 	EXP 	Q16: autoDraw = False
2068.9043 	EXP 	Q16_Slider: autoDraw = False
2068.9043 	EXP 	Q17: autoDraw = False
2068.9043 	EXP 	Q17_Slider: autoDraw = False
2068.9043 	EXP 	Q18: autoDraw = False
2068.9043 	EXP 	Q18_Slider: autoDraw = False
2068.9043 	EXP 	Q19: autoDraw = False
2068.9043 	EXP 	Q19_Slider: autoDraw = False
2068.9043 	EXP 	Q20: autoDraw = False
2068.9043 	EXP 	Q20_Slider: autoDraw = False
2068.9043 	EXP 	Q21: autoDraw = False
2068.9043 	EXP 	Q21_Slider: autoDraw = False
2068.9043 	EXP 	Q22: autoDraw = False
2068.9043 	EXP 	Q22_Slider: autoDraw = False
2068.9043 	EXP 	Q23: autoDraw = False
2068.9043 	EXP 	Q23_Slider: autoDraw = False
2068.9043 	EXP 	Text_Break_Txt: autoDraw = True
2068.9043 	EXP 	PresstoCont_3: autoDraw = True
2068.9842 	DATA 	Mouse:  Left button up, pos=(1557,43)
2072.7311 	DATA 	Keypress: space
2072.7358 	EXP 	Imported conditionsFile/featurebasedconditionsFile.csv as conditions, 18 conditions, 4 params
2072.7361 	EXP 	Created sequence: sequential, trialTypes=18, nReps=1, seed=None
2072.7364 	EXP 	New trial (rep=0, index=0): OrderedDict([('txtStim', 'Question 1:'), ('stimFile', 'stim/Au_ani_00001.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic. \nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/feature_based_Au_ani_00001.jpg.png')])
2072.7826 	EXP 	Text_Break_Txt: autoDraw = False
2072.7826 	EXP 	PresstoCont_3: autoDraw = False
2072.7826 	EXP 	AI_Response_3: height = 0.02
2072.7826 	EXP 	AI_Response_3: height = 0.02
2072.7826 	EXP 	AI_Response_3: text = 'The AI system has determined that the above image is authentic. \nDo you accept or deny this claim?'
2072.7826 	EXP 	Question_Txt_3: height = 0.02
2072.7826 	EXP 	Question_Txt_3: height = 0.02
2072.7826 	EXP 	Question_Txt_3: text = 'Question 1:'
2072.7826 	EXP 	Accept_Deny_Button_3: markerPos = 1
2072.7826 	EXP 	Accept_Deny_Button_3: markerPos = None
2072.7826 	EXP 	ConfidenceSlider_3: markerPos = None
2072.7826 	EXP 	ConfidenceSlider_3: markerPos = None
2072.7826 	EXP 	Experimental_Images_3: image = 'stim/Au_ani_00001.jpg'
2072.7826 	EXP 	DenySlider_3: markerPos = None
2072.7826 	EXP 	DenySlider_3: markerPos = None
2072.7826 	EXP 	AI_Response_Txt_3: height = 0.0225
2072.7826 	EXP 	AI_Response_Txt_3: height = 0.0225
2072.7826 	EXP 	AI_Response_Txt_3: text = 'AI Response:'
2072.7826 	EXP 	Feature_Intro_Txt: autoDraw = True
2082.8244 	EXP 	Feature_Intro_Txt: autoDraw = False
2082.8244 	EXP 	AI_Response_3: autoDraw = True
2082.8244 	EXP 	Question_Txt_3: autoDraw = True
2082.8244 	EXP 	Accept_Deny_Button_3: autoDraw = True
2082.8244 	EXP 	ConfidenceText_3: autoDraw = True
2082.8244 	EXP 	ConfidenceSlider_3: autoDraw = True
2082.8244 	EXP 	Experimental_Images_3: autoDraw = True
2082.8244 	EXP 	IfDenied_3: autoDraw = True
2082.8244 	EXP 	DenySlider_3: autoDraw = True
2082.8244 	EXP 	AI_Response_Txt_3: autoDraw = True
2082.8244 	EXP 	Explanation_Image_3: autoDraw = True
2100.7518 	DATA 	Mouse: Left button down, pos=(350,424)
2100.7851 	EXP 	Accept_Deny_Button_3: markerPos = 1.0407407760620118
2100.8186 	EXP 	Accept_Deny_Button_3: markerPos = 1.0407407760620118
2100.8490 	EXP 	Accept_Deny_Button_3: markerPos = 1.0407407760620118
2100.8807 	EXP 	Accept_Deny_Button_3: markerPos = 1.0407407760620118
2100.8966 	DATA 	Mouse:  Left button up, pos=(350,424)
2100.9149 	EXP 	Accept_Deny_Button_3: markerPos = 1.0407407760620118
2100.9446 	EXP 	Accept_Deny_Button_3: markerPos = 1.0
2102.1047 	DATA 	Mouse: Left button down, pos=(1396,349)
2102.1391 	EXP 	DenySlider_3: markerPos = 2.037036895751953
2102.1855 	EXP 	DenySlider_3: markerPos = 2.037036895751953
2102.2192 	DATA 	Mouse:  Left button up, pos=(1396,349)
2102.2218 	EXP 	DenySlider_3: markerPos = 2.037036895751953
2102.2553 	EXP 	DenySlider_3: markerPos = 2.0
2104.0888 	DATA 	Mouse: Left button down, pos=(1501,330)
2104.1029 	EXP 	DenySlider_3: markerPos = 3.009258985519409
2104.1361 	EXP 	DenySlider_3: markerPos = 3.009258985519409
2104.1765 	EXP 	DenySlider_3: markerPos = 3.009258985519409
2104.2115 	EXP 	DenySlider_3: markerPos = 3.009258985519409
2104.2119 	DATA 	Mouse:  Left button up, pos=(1501,330)
2104.2501 	EXP 	DenySlider_3: markerPos = 3.0
2106.6690 	DATA 	Mouse: Left button down, pos=(574,217)
2106.7216 	EXP 	ConfidenceSlider_3: markerPos = 3.9259257912635803
2106.7583 	EXP 	ConfidenceSlider_3: markerPos = 3.9259257912635803
2106.7919 	EXP 	ConfidenceSlider_3: markerPos = 3.9259257912635803
2106.8175 	DATA 	Mouse:  Left button up, pos=(574,217)
2106.8264 	EXP 	ConfidenceSlider_3: markerPos = 3.9259257912635803
2106.8586 	EXP 	ConfidenceSlider_3: markerPos = 4.0
2106.8887 	EXP 	Click_to_Continue_6: autoDraw = True
2108.2655 	DATA 	Mouse: Left button down, pos=(1519,56)
2108.2856 	EXP 	New trial (rep=0, index=1): OrderedDict([('txtStim', 'Question 2:'), ('stimFile', 'stim/Tp_D_CNN_S_B_ind00018_ind00089_00007.tif'), ('AI_Resp', 'The AI system has determined that the above image is authentic. \nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/feature_based_Tp_D_CNN_S_B_ind00018_ind00089_00007.tif.png')])
2108.3211 	EXP 	Feature_Intro_Txt: autoDraw = False
2108.3211 	EXP 	AI_Response_3: autoDraw = False
2108.3211 	EXP 	Question_Txt_3: autoDraw = False
2108.3211 	EXP 	Accept_Deny_Button_3: autoDraw = False
2108.3211 	EXP 	ConfidenceText_3: autoDraw = False
2108.3211 	EXP 	ConfidenceSlider_3: autoDraw = False
2108.3211 	EXP 	Experimental_Images_3: autoDraw = False
2108.3211 	EXP 	IfDenied_3: autoDraw = False
2108.3211 	EXP 	DenySlider_3: autoDraw = False
2108.3211 	EXP 	Click_to_Continue_6: autoDraw = False
2108.3211 	EXP 	AI_Response_Txt_3: autoDraw = False
2108.3211 	EXP 	Explanation_Image_3: autoDraw = False
2108.3211 	EXP 	AI_Response_3: text = 'The AI system has determined that the above image is authentic. \nDo you accept or deny this claim?'
2108.3211 	EXP 	Question_Txt_3: height = 0.02
2108.3211 	EXP 	Question_Txt_3: height = 0.02
2108.3211 	EXP 	Question_Txt_3: text = 'Question 2:'
2108.3211 	EXP 	Accept_Deny_Button_3: markerPos = 1
2108.3211 	EXP 	Accept_Deny_Button_3: markerPos = None
2108.3211 	EXP 	ConfidenceSlider_3: markerPos = None
2108.3211 	EXP 	ConfidenceSlider_3: markerPos = None
2108.3211 	EXP 	Experimental_Images_3: image = 'stim/Tp_D_CNN_S_B_ind00018_ind00089_00007.tif'
2108.3211 	EXP 	DenySlider_3: markerPos = None
2108.3211 	EXP 	DenySlider_3: markerPos = None
2108.3211 	EXP 	AI_Response_Txt_3: text = 'AI Response:'
2108.3211 	EXP 	Feature_Intro_Txt: autoDraw = True
2108.3842 	DATA 	Mouse:  Left button up, pos=(1519,56)
2118.3419 	EXP 	AI_Response_3: autoDraw = True
2118.3419 	EXP 	Question_Txt_3: autoDraw = True
2118.3419 	EXP 	Accept_Deny_Button_3: autoDraw = True
2118.3419 	EXP 	ConfidenceText_3: autoDraw = True
2118.3419 	EXP 	ConfidenceSlider_3: autoDraw = True
2118.3419 	EXP 	Experimental_Images_3: autoDraw = True
2118.3419 	EXP 	IfDenied_3: autoDraw = True
2118.3419 	EXP 	DenySlider_3: autoDraw = True
2118.3419 	EXP 	AI_Response_Txt_3: autoDraw = True
2118.3419 	EXP 	Explanation_Image_3: autoDraw = True
2118.3680 	EXP 	Feature_Intro_Txt: autoDraw = False
2127.7613 	DATA 	Mouse: Left button down, pos=(352,450)
2127.8018 	EXP 	Accept_Deny_Button_3: markerPos = 1.0481482028961182
2127.8321 	EXP 	Accept_Deny_Button_3: markerPos = 1.0481482028961182
2127.8646 	EXP 	Accept_Deny_Button_3: markerPos = 1.0481482028961182
2127.8956 	EXP 	Accept_Deny_Button_3: markerPos = 1.0481482028961182
2127.9252 	EXP 	Accept_Deny_Button_3: markerPos = 1.0481482028961182
2127.9597 	EXP 	Accept_Deny_Button_3: markerPos = 1.0481482028961182
2127.9824 	DATA 	Mouse:  Left button up, pos=(352,450)
2127.9903 	EXP 	Accept_Deny_Button_3: markerPos = 1.0481482028961182
2128.0214 	EXP 	Accept_Deny_Button_3: markerPos = 1.0
2129.2764 	DATA 	Mouse: Left button down, pos=(1377,321)
2129.2950 	EXP 	DenySlider_3: markerPos = 1.8611111044883728
2129.3295 	EXP 	DenySlider_3: markerPos = 1.8611111044883728
2129.3671 	EXP 	DenySlider_3: markerPos = 1.8611111044883728
2129.4093 	EXP 	DenySlider_3: markerPos = 1.8611111044883728
2129.4403 	DATA 	Mouse:  Left button up, pos=(1377,321)
2129.4429 	EXP 	DenySlider_3: markerPos = 1.8611111044883728
2129.4746 	EXP 	DenySlider_3: markerPos = 2.0
2133.7612 	DATA 	Mouse: Left button down, pos=(691,217)
2133.8123 	EXP 	ConfidenceSlider_3: markerPos = 5.009259283542633
2133.8459 	EXP 	ConfidenceSlider_3: markerPos = 5.009259283542633
2133.8782 	EXP 	ConfidenceSlider_3: markerPos = 5.009259283542633
2133.9115 	EXP 	ConfidenceSlider_3: markerPos = 5.009259283542633
2133.9180 	DATA 	Mouse:  Left button up, pos=(691,217)
2133.9441 	EXP 	ConfidenceSlider_3: markerPos = 5.0
2133.9718 	EXP 	Click_to_Continue_6: autoDraw = True
2136.3297 	DATA 	Mouse: Left button down, pos=(1541,68)
2136.3519 	EXP 	New trial (rep=0, index=2): OrderedDict([('txtStim', 'Question 3:'), ('stimFile', 'stim/Au_ani_00003.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/feature_based_Au_ani_00003.jpg.png')])
2136.3898 	EXP 	Feature_Intro_Txt: autoDraw = False
2136.3898 	EXP 	AI_Response_3: autoDraw = False
2136.3898 	EXP 	Question_Txt_3: autoDraw = False
2136.3898 	EXP 	Accept_Deny_Button_3: autoDraw = False
2136.3898 	EXP 	ConfidenceText_3: autoDraw = False
2136.3898 	EXP 	ConfidenceSlider_3: autoDraw = False
2136.3898 	EXP 	Experimental_Images_3: autoDraw = False
2136.3898 	EXP 	IfDenied_3: autoDraw = False
2136.3898 	EXP 	DenySlider_3: autoDraw = False
2136.3898 	EXP 	Click_to_Continue_6: autoDraw = False
2136.3898 	EXP 	AI_Response_Txt_3: autoDraw = False
2136.3898 	EXP 	Explanation_Image_3: autoDraw = False
2136.3898 	EXP 	AI_Response_3: height = 0.02
2136.3898 	EXP 	AI_Response_3: height = 0.02
2136.3898 	EXP 	AI_Response_3: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
2136.3898 	EXP 	Question_Txt_3: height = 0.02
2136.3898 	EXP 	Question_Txt_3: height = 0.02
2136.3898 	EXP 	Question_Txt_3: text = 'Question 3:'
2136.3898 	EXP 	Accept_Deny_Button_3: markerPos = 1
2136.3898 	EXP 	Accept_Deny_Button_3: markerPos = None
2136.3898 	EXP 	ConfidenceSlider_3: markerPos = None
2136.3898 	EXP 	ConfidenceSlider_3: markerPos = None
2136.3898 	EXP 	Experimental_Images_3: image = 'stim/Au_ani_00003.jpg'
2136.3898 	EXP 	DenySlider_3: markerPos = None
2136.3898 	EXP 	DenySlider_3: markerPos = None
2136.3898 	EXP 	AI_Response_Txt_3: text = 'AI Response:'
2136.3898 	EXP 	Feature_Intro_Txt: autoDraw = True
2136.4824 	DATA 	Mouse:  Left button up, pos=(1541,68)
2146.4131 	EXP 	AI_Response_3: autoDraw = True
2146.4131 	EXP 	Question_Txt_3: autoDraw = True
2146.4131 	EXP 	Accept_Deny_Button_3: autoDraw = True
2146.4131 	EXP 	ConfidenceText_3: autoDraw = True
2146.4131 	EXP 	ConfidenceSlider_3: autoDraw = True
2146.4131 	EXP 	Experimental_Images_3: autoDraw = True
2146.4131 	EXP 	IfDenied_3: autoDraw = True
2146.4131 	EXP 	DenySlider_3: autoDraw = True
2146.4131 	EXP 	AI_Response_Txt_3: autoDraw = True
2146.4131 	EXP 	Explanation_Image_3: autoDraw = True
2146.4390 	EXP 	Feature_Intro_Txt: autoDraw = False
2153.6382 	DATA 	Mouse: Left button down, pos=(340,415)
2153.6943 	EXP 	Accept_Deny_Button_3: markerPos = 1.0037036418914795
2153.7249 	EXP 	Accept_Deny_Button_3: markerPos = 1.0037036418914795
2153.7569 	EXP 	Accept_Deny_Button_3: markerPos = 1.0037036418914795
2153.7890 	EXP 	Accept_Deny_Button_3: markerPos = 1.0037036418914795
2153.7895 	DATA 	Mouse:  Left button up, pos=(340,415)
2153.8291 	EXP 	Accept_Deny_Button_3: markerPos = 1.0
2155.2592 	DATA 	Mouse: Left button down, pos=(1278,321)
2155.2741 	EXP 	DenySlider_3: markerPos = 0.9444444179534912
2155.3145 	EXP 	DenySlider_3: markerPos = 0.9444444179534912
2155.3484 	EXP 	DenySlider_3: markerPos = 0.9444444179534912
2155.3820 	EXP 	DenySlider_3: markerPos = 0.9444444179534912
2155.3881 	DATA 	Mouse:  Left button up, pos=(1278,321)
2155.4154 	EXP 	DenySlider_3: markerPos = 1.0
2158.0937 	DATA 	Mouse: Left button down, pos=(689,227)
2158.1314 	EXP 	ConfidenceSlider_3: markerPos = 4.990740716457367
2158.1652 	EXP 	ConfidenceSlider_3: markerPos = 4.990740716457367
2158.1992 	EXP 	ConfidenceSlider_3: markerPos = 4.990740716457367
2158.2334 	EXP 	ConfidenceSlider_3: markerPos = 4.990740716457367
2158.2649 	DATA 	Mouse:  Left button up, pos=(689,227)
2158.2675 	EXP 	ConfidenceSlider_3: markerPos = 4.990740716457367
2158.3009 	EXP 	ConfidenceSlider_3: markerPos = 5.0
2158.3287 	EXP 	Click_to_Continue_6: autoDraw = True
2160.2211 	DATA 	Mouse: Left button down, pos=(1509,306)
2160.2487 	EXP 	DenySlider_3: markerPos = 3.0833332538604736
2160.2866 	EXP 	DenySlider_3: markerPos = 3.0833332538604736
2160.3253 	EXP 	DenySlider_3: markerPos = 3.0833332538604736
2160.3666 	DATA 	Mouse:  Left button up, pos=(1509,306)
2160.3693 	EXP 	DenySlider_3: markerPos = 3.0833332538604736
2160.4061 	EXP 	DenySlider_3: markerPos = 3.0
2161.2819 	DATA 	Mouse: Left button down, pos=(1532,74)
2161.2991 	EXP 	New trial (rep=0, index=3): OrderedDict([('txtStim', 'Question 4:'), ('stimFile', 'stim/Au_ani_00005.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/feature_based_Au_ani_00005.jpg.png')])
2161.3254 	EXP 	Feature_Intro_Txt: autoDraw = False
2161.3254 	EXP 	AI_Response_3: autoDraw = False
2161.3254 	EXP 	Question_Txt_3: autoDraw = False
2161.3254 	EXP 	Accept_Deny_Button_3: autoDraw = False
2161.3254 	EXP 	ConfidenceText_3: autoDraw = False
2161.3254 	EXP 	ConfidenceSlider_3: autoDraw = False
2161.3254 	EXP 	Experimental_Images_3: autoDraw = False
2161.3254 	EXP 	IfDenied_3: autoDraw = False
2161.3254 	EXP 	DenySlider_3: autoDraw = False
2161.3254 	EXP 	Click_to_Continue_6: autoDraw = False
2161.3254 	EXP 	AI_Response_Txt_3: autoDraw = False
2161.3254 	EXP 	Explanation_Image_3: autoDraw = False
2161.3254 	EXP 	AI_Response_3: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
2161.3254 	EXP 	Question_Txt_3: height = 0.02
2161.3254 	EXP 	Question_Txt_3: height = 0.02
2161.3254 	EXP 	Question_Txt_3: text = 'Question 4:'
2161.3254 	EXP 	Accept_Deny_Button_3: markerPos = 1
2161.3254 	EXP 	Accept_Deny_Button_3: markerPos = None
2161.3254 	EXP 	ConfidenceSlider_3: markerPos = None
2161.3254 	EXP 	ConfidenceSlider_3: markerPos = None
2161.3254 	EXP 	Experimental_Images_3: image = 'stim/Au_ani_00005.jpg'
2161.3254 	EXP 	DenySlider_3: markerPos = None
2161.3254 	EXP 	DenySlider_3: markerPos = None
2161.3254 	EXP 	AI_Response_Txt_3: text = 'AI Response:'
2161.3254 	EXP 	Feature_Intro_Txt: autoDraw = True
2161.4477 	DATA 	Mouse:  Left button up, pos=(1532,74)
2171.3325 	EXP 	AI_Response_3: autoDraw = True
2171.3325 	EXP 	Question_Txt_3: autoDraw = True
2171.3325 	EXP 	Accept_Deny_Button_3: autoDraw = True
2171.3325 	EXP 	ConfidenceText_3: autoDraw = True
2171.3325 	EXP 	ConfidenceSlider_3: autoDraw = True
2171.3325 	EXP 	Experimental_Images_3: autoDraw = True
2171.3325 	EXP 	IfDenied_3: autoDraw = True
2171.3325 	EXP 	DenySlider_3: autoDraw = True
2171.3325 	EXP 	AI_Response_Txt_3: autoDraw = True
2171.3325 	EXP 	Explanation_Image_3: autoDraw = True
2171.3621 	EXP 	Feature_Intro_Txt: autoDraw = False
2176.4458 	DATA 	Mouse: Left button down, pos=(318,439)
2176.6024 	DATA 	Mouse:  Left button up, pos=(318,439)
2177.5511 	DATA 	Mouse: Left button down, pos=(330,435)
2177.5763 	EXP 	Accept_Deny_Button_3: markerPos = 0.9666667461395264
2177.6073 	EXP 	Accept_Deny_Button_3: markerPos = 0.9666667461395264
2177.6452 	EXP 	Accept_Deny_Button_3: markerPos = 0.9666667461395264
2177.6831 	DATA 	Mouse:  Left button up, pos=(330,435)
2177.6949 	EXP 	Accept_Deny_Button_3: markerPos = 0.9666667461395264
2177.7434 	EXP 	Accept_Deny_Button_3: markerPos = 1.0
2178.6082 	DATA 	Mouse: Left button down, pos=(1282,314)
2178.6516 	EXP 	DenySlider_3: markerPos = 0.9814815521240234
2178.7013 	EXP 	DenySlider_3: markerPos = 0.9814815521240234
2178.7426 	EXP 	DenySlider_3: markerPos = 0.9814815521240234
2178.7432 	DATA 	Mouse:  Left button up, pos=(1282,314)
2178.7761 	EXP 	DenySlider_3: markerPos = 1.0
2183.0251 	DATA 	Mouse: Left button down, pos=(580,233)
2183.0651 	EXP 	ConfidenceSlider_3: markerPos = 3.9814814925193787
2183.0997 	EXP 	ConfidenceSlider_3: markerPos = 3.9814814925193787
2183.1317 	EXP 	ConfidenceSlider_3: markerPos = 3.9814814925193787
2183.1630 	EXP 	ConfidenceSlider_3: markerPos = 3.9814814925193787
2183.1702 	DATA 	Mouse:  Left button up, pos=(580,233)
2183.1995 	EXP 	ConfidenceSlider_3: markerPos = 4.0
2183.2292 	EXP 	Click_to_Continue_6: autoDraw = True
2184.4304 	DATA 	Mouse: Left button down, pos=(1560,89)
2184.5837 	DATA 	Mouse:  Left button up, pos=(1560,89)
2185.8197 	DATA 	Mouse: Left button down, pos=(1556,70)
2185.8533 	EXP 	New trial (rep=0, index=4): OrderedDict([('txtStim', 'Question 5:'), ('stimFile', 'stim/Tp_D_CND_M_N_art00076_art00077_10289.tif'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/feature_based_Tp_D_CND_M_N_art00076_art00077_10289.tif.png')])
2185.8910 	EXP 	Feature_Intro_Txt: autoDraw = False
2185.8910 	EXP 	AI_Response_3: autoDraw = False
2185.8910 	EXP 	Question_Txt_3: autoDraw = False
2185.8910 	EXP 	Accept_Deny_Button_3: autoDraw = False
2185.8910 	EXP 	ConfidenceText_3: autoDraw = False
2185.8910 	EXP 	ConfidenceSlider_3: autoDraw = False
2185.8910 	EXP 	Experimental_Images_3: autoDraw = False
2185.8910 	EXP 	IfDenied_3: autoDraw = False
2185.8910 	EXP 	DenySlider_3: autoDraw = False
2185.8910 	EXP 	Click_to_Continue_6: autoDraw = False
2185.8910 	EXP 	AI_Response_Txt_3: autoDraw = False
2185.8910 	EXP 	Explanation_Image_3: autoDraw = False
2185.8910 	EXP 	AI_Response_3: height = 0.02
2185.8910 	EXP 	AI_Response_3: height = 0.02
2185.8910 	EXP 	AI_Response_3: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
2185.8910 	EXP 	Question_Txt_3: height = 0.02
2185.8910 	EXP 	Question_Txt_3: height = 0.02
2185.8910 	EXP 	Question_Txt_3: text = 'Question 5:'
2185.8910 	EXP 	Accept_Deny_Button_3: markerPos = 1
2185.8910 	EXP 	Accept_Deny_Button_3: markerPos = None
2185.8910 	EXP 	ConfidenceSlider_3: markerPos = None
2185.8910 	EXP 	ConfidenceSlider_3: markerPos = None
2185.8910 	EXP 	Experimental_Images_3: image = 'stim/Tp_D_CND_M_N_art00076_art00077_10289.tif'
2185.8910 	EXP 	DenySlider_3: markerPos = None
2185.8910 	EXP 	DenySlider_3: markerPos = None
2185.8910 	EXP 	AI_Response_Txt_3: text = 'AI Response:'
2185.8910 	EXP 	Feature_Intro_Txt: autoDraw = True
2185.9968 	DATA 	Mouse:  Left button up, pos=(1556,70)
2195.9011 	EXP 	AI_Response_3: autoDraw = True
2195.9011 	EXP 	Question_Txt_3: autoDraw = True
2195.9011 	EXP 	Accept_Deny_Button_3: autoDraw = True
2195.9011 	EXP 	ConfidenceText_3: autoDraw = True
2195.9011 	EXP 	ConfidenceSlider_3: autoDraw = True
2195.9011 	EXP 	Experimental_Images_3: autoDraw = True
2195.9011 	EXP 	IfDenied_3: autoDraw = True
2195.9011 	EXP 	DenySlider_3: autoDraw = True
2195.9011 	EXP 	AI_Response_Txt_3: autoDraw = True
2195.9011 	EXP 	Explanation_Image_3: autoDraw = True
2195.9281 	EXP 	Feature_Intro_Txt: autoDraw = False
2214.8186 	DATA 	Mouse: Left button down, pos=(608,432)
2214.8429 	EXP 	Accept_Deny_Button_3: markerPos = 1.9962963342666626
2214.8744 	EXP 	Accept_Deny_Button_3: markerPos = 1.9962963342666626
2214.9047 	EXP 	Accept_Deny_Button_3: markerPos = 1.9962963342666626
2214.9476 	EXP 	Accept_Deny_Button_3: markerPos = 1.9962963342666626
2214.9570 	DATA 	Mouse:  Left button up, pos=(608,432)
2214.9977 	EXP 	Accept_Deny_Button_3: markerPos = 2.0
2216.8786 	DATA 	Mouse: Left button down, pos=(1276,334)
2216.9024 	EXP 	DenySlider_3: markerPos = 0.9259258508682251
2216.9399 	EXP 	DenySlider_3: markerPos = 0.9259258508682251
2216.9846 	EXP 	DenySlider_3: markerPos = 0.9259258508682251
2217.0196 	DATA 	Mouse:  Left button up, pos=(1276,334)
2217.0334 	EXP 	DenySlider_3: markerPos = 1.0
2218.1644 	DATA 	Mouse: Left button down, pos=(694,225)
