2.6343 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1287.6056 	EXP 	Question_Txt_5: autoDraw = True
1287.6056 	EXP 	AI_Response_5: autoDraw = True
1287.6056 	EXP 	Accept_Deny_Button_5: autoDraw = True
1287.6056 	EXP 	ConfidenceText_5: autoDraw = True
1287.6056 	EXP 	ConfidenceSlider_5: autoDraw = True
1287.6056 	EXP 	Experimental_Images_5: autoDraw = True
1287.6056 	EXP 	IfDenied_5: autoDraw = True
1287.6056 	EXP 	DenySlider_5: autoDraw = True
1287.6056 	EXP 	AI_Response_Txt_5: autoDraw = True
1287.6056 	EXP 	Explanation_Image_5: autoDraw = True
1287.6306 	EXP 	Text_Intro_Txt: autoDraw = False
1313.5539 	DATA 	Mouse: Left button down, pos=(316,431)
1313.6430 	DATA 	Mouse:  Left button up, pos=(316,431)
1315.1776 	DATA 	Mouse: Left button down, pos=(347,445)
1315.2241 	EXP 	Accept_Deny_Button_5: markerPos = 1.0296295166015625
1315.2542 	EXP 	Accept_Deny_Button_5: markerPos = 1.0296295166015625
1315.2768 	DATA 	Mouse:  Left button up, pos=(347,445)
1315.2993 	EXP 	Accept_Deny_Button_5: markerPos = 1.0296295166015625
1315.3317 	EXP 	Accept_Deny_Button_5: markerPos = 1.0
1316.5418 	DATA 	Mouse: Left button down, pos=(584,215)
1316.5738 	EXP 	ConfidenceSlider_5: markerPos = 4.018518626689911
1316.6072 	EXP 	ConfidenceSlider_5: markerPos = 4.018518626689911
1316.6381 	EXP 	ConfidenceSlider_5: markerPos = 4.027777910232544
1316.6617 	DATA 	Mouse:  Left button up, pos=(585,215)
1316.6704 	EXP 	ConfidenceSlider_5: markerPos = 4.027777910232544
1316.7055 	EXP 	ConfidenceSlider_5: markerPos = 4.0
1318.2522 	DATA 	Mouse: Left button down, pos=(1509,314)
1318.2779 	EXP 	DenySlider_5: markerPos = 3.0833332538604736
1318.3088 	EXP 	DenySlider_5: markerPos = 3.0833332538604736
1318.3431 	EXP 	DenySlider_5: markerPos = 3.0833332538604736
1318.3730 	DATA 	Mouse:  Left button up, pos=(1509,312)
1318.3759 	EXP 	DenySlider_5: markerPos = 3.0833332538604736
1318.4074 	EXP 	DenySlider_5: markerPos = 3.0
1318.4368 	EXP 	Click_to_Continue_8: autoDraw = True
1320.6308 	DATA 	Mouse: Left button down, pos=(1585,49)
1320.6690 	EXP 	New trial (rep=0, index=7): OrderedDict([('txtStim', 'Question 8:'), ('stimFile', 'stim/Au_cha_30677.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Au_cha_30677.jpg.png')])
1320.7099 	EXP 	Text_Intro_Txt: autoDraw = False
1320.7099 	EXP 	Question_Txt_5: autoDraw = False
1320.7099 	EXP 	AI_Response_5: autoDraw = False
1320.7099 	EXP 	Accept_Deny_Button_5: autoDraw = False
1320.7099 	EXP 	ConfidenceText_5: autoDraw = False
1320.7099 	EXP 	ConfidenceSlider_5: autoDraw = False
1320.7099 	EXP 	Experimental_Images_5: autoDraw = False
1320.7099 	EXP 	IfDenied_5: autoDraw = False
1320.7099 	EXP 	DenySlider_5: autoDraw = False
1320.7099 	EXP 	Click_to_Continue_8: autoDraw = False
1320.7099 	EXP 	AI_Response_Txt_5: autoDraw = False
1320.7099 	EXP 	Explanation_Image_5: autoDraw = False
1320.7099 	EXP 	Question_Txt_5: height = 0.02
1320.7099 	EXP 	Question_Txt_5: height = 0.02
1320.7099 	EXP 	Question_Txt_5: text = 'Question 8:'
1320.7099 	EXP 	AI_Response_5: height = 0.02
1320.7099 	EXP 	AI_Response_5: height = 0.02
1320.7099 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
1320.7099 	EXP 	Accept_Deny_Button_5: markerPos = 1
1320.7099 	EXP 	Accept_Deny_Button_5: markerPos = None
1320.7099 	EXP 	ConfidenceSlider_5: markerPos = None
1320.7099 	EXP 	ConfidenceSlider_5: markerPos = None
1320.7099 	EXP 	Experimental_Images_5: image = 'stim/Au_cha_30677.jpg'
1320.7099 	EXP 	DenySlider_5: markerPos = None
1320.7099 	EXP 	DenySlider_5: markerPos = None
1320.7099 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
1320.7099 	EXP 	Text_Intro_Txt: autoDraw = True
1320.7377 	DATA 	Mouse:  Left button up, pos=(1585,49)
1330.7239 	EXP 	Question_Txt_5: autoDraw = True
1330.7239 	EXP 	AI_Response_5: autoDraw = True
1330.7239 	EXP 	Accept_Deny_Button_5: autoDraw = True
1330.7239 	EXP 	ConfidenceText_5: autoDraw = True
1330.7239 	EXP 	ConfidenceSlider_5: autoDraw = True
1330.7239 	EXP 	Experimental_Images_5: autoDraw = True
1330.7239 	EXP 	IfDenied_5: autoDraw = True
1330.7239 	EXP 	DenySlider_5: autoDraw = True
1330.7239 	EXP 	AI_Response_Txt_5: autoDraw = True
1330.7239 	EXP 	Explanation_Image_5: autoDraw = True
1330.7548 	EXP 	Text_Intro_Txt: autoDraw = False
1348.3756 	DATA 	Mouse: Left button down, pos=(350,432)
1348.4101 	EXP 	Accept_Deny_Button_5: markerPos = 1.0407407760620118
1348.4415 	EXP 	Accept_Deny_Button_5: markerPos = 1.0407407760620118
1348.4482 	DATA 	Mouse:  Left button up, pos=(350,432)
1348.4735 	EXP 	Accept_Deny_Button_5: markerPos = 1.0
1349.6483 	DATA 	Mouse: Left button down, pos=(583,219)
1349.6784 	EXP 	ConfidenceSlider_5: markerPos = 4.009259343147278
1349.7101 	EXP 	ConfidenceSlider_5: markerPos = 4.009259343147278
1349.7106 	DATA 	Mouse:  Left button up, pos=(583,219)
1349.7446 	EXP 	ConfidenceSlider_5: markerPos = 4.0
1350.8997 	DATA 	Mouse: Left button down, pos=(1523,326)
1350.9597 	DATA 	Mouse:  Left button up, pos=(1522,327)
1351.5093 	DATA 	Mouse: Left button down, pos=(1486,327)
1351.5453 	EXP 	DenySlider_5: markerPos = 2.870370328426361
1351.5774 	EXP 	DenySlider_5: markerPos = 2.870370328426361
1351.6185 	DATA 	Mouse:  Left button up, pos=(1486,328)
1351.6214 	EXP 	DenySlider_5: markerPos = 2.870370328426361
1351.6574 	EXP 	DenySlider_5: markerPos = 3.0
1351.6950 	EXP 	Click_to_Continue_8: autoDraw = True
1352.8027 	DATA 	Mouse: Left button down, pos=(1555,53)
1352.8262 	EXP 	New trial (rep=0, index=8): OrderedDict([('txtStim', 'Question 9:'), ('stimFile', 'stim/Tp_D_CRN_M_N_arc00008_nat10122_11773.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Tp_D_CRN_M_N_arc00008_nat10122_11773.jpg.png')])
1352.8545 	EXP 	Text_Intro_Txt: autoDraw = False
1352.8545 	EXP 	Question_Txt_5: autoDraw = False
1352.8545 	EXP 	AI_Response_5: autoDraw = False
1352.8545 	EXP 	Accept_Deny_Button_5: autoDraw = False
1352.8545 	EXP 	ConfidenceText_5: autoDraw = False
1352.8545 	EXP 	ConfidenceSlider_5: autoDraw = False
1352.8545 	EXP 	Experimental_Images_5: autoDraw = False
1352.8545 	EXP 	IfDenied_5: autoDraw = False
1352.8545 	EXP 	DenySlider_5: autoDraw = False
1352.8545 	EXP 	Click_to_Continue_8: autoDraw = False
1352.8545 	EXP 	AI_Response_Txt_5: autoDraw = False
1352.8545 	EXP 	Explanation_Image_5: autoDraw = False
1352.8545 	EXP 	Question_Txt_5: height = 0.02
1352.8545 	EXP 	Question_Txt_5: height = 0.02
1352.8545 	EXP 	Question_Txt_5: text = 'Question 9:'
1352.8545 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
1352.8545 	EXP 	Accept_Deny_Button_5: markerPos = 1
1352.8545 	EXP 	Accept_Deny_Button_5: markerPos = None
1352.8545 	EXP 	ConfidenceSlider_5: markerPos = None
1352.8545 	EXP 	ConfidenceSlider_5: markerPos = None
1352.8545 	EXP 	Experimental_Images_5: image = 'stim/Tp_D_CRN_M_N_arc00008_nat10122_11773.jpg'
1352.8545 	EXP 	DenySlider_5: markerPos = None
1352.8545 	EXP 	DenySlider_5: markerPos = None
1352.8545 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
1352.8545 	EXP 	Text_Intro_Txt: autoDraw = True
1352.8687 	DATA 	Mouse:  Left button up, pos=(1555,53)
1362.8723 	EXP 	Text_Intro_Txt: autoDraw = False
1362.8723 	EXP 	Question_Txt_5: autoDraw = True
1362.8723 	EXP 	AI_Response_5: autoDraw = True
1362.8723 	EXP 	Accept_Deny_Button_5: autoDraw = True
1362.8723 	EXP 	ConfidenceText_5: autoDraw = True
1362.8723 	EXP 	ConfidenceSlider_5: autoDraw = True
1362.8723 	EXP 	Experimental_Images_5: autoDraw = True
1362.8723 	EXP 	IfDenied_5: autoDraw = True
1362.8723 	EXP 	DenySlider_5: autoDraw = True
1362.8723 	EXP 	AI_Response_Txt_5: autoDraw = True
1362.8723 	EXP 	Explanation_Image_5: autoDraw = True
1384.5154 	DATA 	Mouse: Left button down, pos=(592,421)
1384.5388 	EXP 	Accept_Deny_Button_5: markerPos = 1.9370370388031006
1384.5693 	EXP 	Accept_Deny_Button_5: markerPos = 1.9370370388031006
1384.6140 	EXP 	Accept_Deny_Button_5: markerPos = 1.9370370388031006
1384.6214 	DATA 	Mouse:  Left button up, pos=(592,421)
1384.6474 	EXP 	Accept_Deny_Button_5: markerPos = 2.0
1386.3399 	DATA 	Mouse: Left button down, pos=(478,215)
1386.3745 	EXP 	ConfidenceSlider_5: markerPos = 3.037036955356598
1386.4078 	EXP 	ConfidenceSlider_5: markerPos = 3.037036955356598
1386.4400 	EXP 	ConfidenceSlider_5: markerPos = 3.037036955356598
1386.4649 	DATA 	Mouse:  Left button up, pos=(478,215)
1386.4730 	EXP 	ConfidenceSlider_5: markerPos = 3.037036955356598
1386.5108 	EXP 	ConfidenceSlider_5: markerPos = 3.0
1389.4247 	DATA 	Mouse: Left button down, pos=(1498,323)
1389.4654 	EXP 	DenySlider_5: markerPos = 2.981481432914734
1389.5048 	EXP 	DenySlider_5: markerPos = 2.981481432914734
1389.5251 	DATA 	Mouse:  Left button up, pos=(1498,323)
1389.5376 	EXP 	DenySlider_5: markerPos = 3.0
1389.5659 	EXP 	Click_to_Continue_8: autoDraw = True
1391.8565 	DATA 	Mouse: Left button down, pos=(1552,48)
1391.8843 	EXP 	New trial (rep=0, index=9): OrderedDict([('txtStim', 'Question 10:'), ('stimFile', 'stim/Tp_D_CRN_M_N_nat00019_nat00028_11048.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Tp_D_CRN_M_N_nat00019_nat00028_11048.jpg.png')])
1391.9129 	EXP 	Text_Intro_Txt: autoDraw = False
1391.9129 	EXP 	Question_Txt_5: autoDraw = False
1391.9129 	EXP 	AI_Response_5: autoDraw = False
1391.9129 	EXP 	Accept_Deny_Button_5: autoDraw = False
1391.9129 	EXP 	ConfidenceText_5: autoDraw = False
1391.9129 	EXP 	ConfidenceSlider_5: autoDraw = False
1391.9129 	EXP 	Experimental_Images_5: autoDraw = False
1391.9129 	EXP 	IfDenied_5: autoDraw = False
1391.9129 	EXP 	DenySlider_5: autoDraw = False
1391.9129 	EXP 	Click_to_Continue_8: autoDraw = False
1391.9129 	EXP 	AI_Response_Txt_5: autoDraw = False
1391.9129 	EXP 	Explanation_Image_5: autoDraw = False
1391.9129 	EXP 	Question_Txt_5: height = 0.02
1391.9129 	EXP 	Question_Txt_5: height = 0.02
1391.9129 	EXP 	Question_Txt_5: text = 'Question 10:'
1391.9129 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
1391.9129 	EXP 	Accept_Deny_Button_5: markerPos = 1
1391.9129 	EXP 	Accept_Deny_Button_5: markerPos = None
1391.9129 	EXP 	ConfidenceSlider_5: markerPos = None
1391.9129 	EXP 	ConfidenceSlider_5: markerPos = None
1391.9129 	EXP 	Experimental_Images_5: image = 'stim/Tp_D_CRN_M_N_nat00019_nat00028_11048.jpg'
1391.9129 	EXP 	DenySlider_5: markerPos = None
1391.9129 	EXP 	DenySlider_5: markerPos = None
1391.9129 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
1391.9129 	EXP 	Text_Intro_Txt: autoDraw = True
1391.9706 	DATA 	Mouse:  Left button up, pos=(1552,48)
1401.9354 	EXP 	Text_Intro_Txt: autoDraw = False
1401.9354 	EXP 	Question_Txt_5: autoDraw = True
1401.9354 	EXP 	AI_Response_5: autoDraw = True
1401.9354 	EXP 	Accept_Deny_Button_5: autoDraw = True
1401.9354 	EXP 	ConfidenceText_5: autoDraw = True
1401.9354 	EXP 	ConfidenceSlider_5: autoDraw = True
1401.9354 	EXP 	Experimental_Images_5: autoDraw = True
1401.9354 	EXP 	IfDenied_5: autoDraw = True
1401.9354 	EXP 	DenySlider_5: autoDraw = True
1401.9354 	EXP 	AI_Response_Txt_5: autoDraw = True
1401.9354 	EXP 	Explanation_Image_5: autoDraw = True
1434.5572 	DATA 	Mouse: Left button down, pos=(356,428)
1434.5899 	EXP 	Accept_Deny_Button_5: markerPos = 1.062963056564331
1434.6261 	EXP 	Accept_Deny_Button_5: markerPos = 1.0666666507720948
1434.6323 	DATA 	Mouse:  Left button up, pos=(357,428)
1434.6561 	EXP 	Accept_Deny_Button_5: markerPos = 1.0
1435.1360 	DATA 	Mouse: Left button down, pos=(474,225)
1435.1619 	EXP 	ConfidenceSlider_5: markerPos = 3.0000001192092896
1435.1930 	EXP 	ConfidenceSlider_5: markerPos = 3.0000001192092896
1435.2240 	DATA 	Mouse:  Left button up, pos=(474,225)
1435.2269 	EXP 	ConfidenceSlider_5: markerPos = 3.0000001192092896
1435.2592 	EXP 	ConfidenceSlider_5: markerPos = 3.0
1436.9285 	DATA 	Mouse: Left button down, pos=(1397,329)
1436.9640 	EXP 	DenySlider_5: markerPos = 2.046296179294586
1437.0159 	DATA 	Mouse:  Left button up, pos=(1397,329)
1437.0189 	EXP 	DenySlider_5: markerPos = 2.046296179294586
1437.0522 	EXP 	DenySlider_5: markerPos = 2.0
1437.0813 	EXP 	Click_to_Continue_8: autoDraw = True
1437.7674 	DATA 	Mouse: Left button down, pos=(1615,38)
1437.7918 	EXP 	New trial (rep=0, index=10): OrderedDict([('txtStim', 'Question 11:'), ('stimFile', 'stim/Au_ani_00048.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Au_ani_00048.jpg.png')])
1437.8259 	EXP 	Text_Intro_Txt: autoDraw = False
1437.8259 	EXP 	Question_Txt_5: autoDraw = False
1437.8259 	EXP 	AI_Response_5: autoDraw = False
1437.8259 	EXP 	Accept_Deny_Button_5: autoDraw = False
1437.8259 	EXP 	ConfidenceText_5: autoDraw = False
1437.8259 	EXP 	ConfidenceSlider_5: autoDraw = False
1437.8259 	EXP 	Experimental_Images_5: autoDraw = False
1437.8259 	EXP 	IfDenied_5: autoDraw = False
1437.8259 	EXP 	DenySlider_5: autoDraw = False
1437.8259 	EXP 	Click_to_Continue_8: autoDraw = False
1437.8259 	EXP 	AI_Response_Txt_5: autoDraw = False
1437.8259 	EXP 	Explanation_Image_5: autoDraw = False
1437.8259 	EXP 	Question_Txt_5: height = 0.02
1437.8259 	EXP 	Question_Txt_5: height = 0.02
1437.8259 	EXP 	Question_Txt_5: text = 'Question 11:'
1437.8259 	EXP 	AI_Response_5: height = 0.02
1437.8259 	EXP 	AI_Response_5: height = 0.02
1437.8259 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
1437.8259 	EXP 	Accept_Deny_Button_5: markerPos = 1
1437.8259 	EXP 	Accept_Deny_Button_5: markerPos = None
1437.8259 	EXP 	ConfidenceSlider_5: markerPos = None
1437.8259 	EXP 	ConfidenceSlider_5: markerPos = None
1437.8259 	EXP 	Experimental_Images_5: image = 'stim/Au_ani_00048.jpg'
1437.8259 	EXP 	DenySlider_5: markerPos = None
1437.8259 	EXP 	DenySlider_5: markerPos = None
1437.8259 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
1437.8259 	EXP 	Text_Intro_Txt: autoDraw = True
1437.8518 	DATA 	Mouse:  Left button up, pos=(1615,38)
1447.8358 	EXP 	Question_Txt_5: autoDraw = True
1447.8358 	EXP 	AI_Response_5: autoDraw = True
1447.8358 	EXP 	Accept_Deny_Button_5: autoDraw = True
1447.8358 	EXP 	ConfidenceText_5: autoDraw = True
1447.8358 	EXP 	ConfidenceSlider_5: autoDraw = True
1447.8358 	EXP 	Experimental_Images_5: autoDraw = True
1447.8358 	EXP 	IfDenied_5: autoDraw = True
1447.8358 	EXP 	DenySlider_5: autoDraw = True
1447.8358 	EXP 	AI_Response_Txt_5: autoDraw = True
1447.8358 	EXP 	Explanation_Image_5: autoDraw = True
1447.8615 	EXP 	Text_Intro_Txt: autoDraw = False
1456.8749 	DATA 	Mouse: Left button down, pos=(346,407)
1456.9079 	EXP 	Accept_Deny_Button_5: markerPos = 1.0259259223937989
1456.9381 	EXP 	Accept_Deny_Button_5: markerPos = 1.0259259223937989
1456.9696 	EXP 	Accept_Deny_Button_5: markerPos = 1.0259259223937989
1456.9764 	DATA 	Mouse:  Left button up, pos=(346,407)
1457.0027 	EXP 	Accept_Deny_Button_5: markerPos = 1.0
1458.3028 	DATA 	Mouse: Left button down, pos=(583,210)
1458.3474 	EXP 	ConfidenceSlider_5: markerPos = 4.009259343147278
1458.3794 	EXP 	ConfidenceSlider_5: markerPos = 4.009259343147278
1458.3866 	DATA 	Mouse:  Left button up, pos=(583,210)
1458.4301 	EXP 	ConfidenceSlider_5: markerPos = 4.0
1464.2610 	DATA 	Mouse: Left button down, pos=(1287,314)
1464.2730 	EXP 	DenySlider_5: markerPos = 1.0277776718139648
1464.3065 	EXP 	DenySlider_5: markerPos = 1.0277776718139648
1464.3322 	DATA 	Mouse:  Left button up, pos=(1287,314)
1464.3455 	EXP 	DenySlider_5: markerPos = 1.0
1464.3806 	EXP 	Click_to_Continue_8: autoDraw = True
1465.1748 	DATA 	Mouse: Left button down, pos=(1534,88)
1465.2799 	DATA 	Mouse:  Left button up, pos=(1534,88)
1465.6736 	DATA 	Mouse: Left button down, pos=(1547,56)
1465.7116 	EXP 	New trial (rep=0, index=11): OrderedDict([('txtStim', 'Question 12:'), ('stimFile', 'stim/Tp_D_CRN_M_N_nat00084_nat00086_10073.tif'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Tp_D_CRN_M_N_nat00084_nat00086_10073.tif.png')])
1465.7417 	DATA 	Mouse:  Left button up, pos=(1547,56)
1465.7447 	EXP 	Text_Intro_Txt: autoDraw = False
1465.7447 	EXP 	Question_Txt_5: autoDraw = False
1465.7447 	EXP 	AI_Response_5: autoDraw = False
1465.7447 	EXP 	Accept_Deny_Button_5: autoDraw = False
1465.7447 	EXP 	ConfidenceText_5: autoDraw = False
1465.7447 	EXP 	ConfidenceSlider_5: autoDraw = False
1465.7447 	EXP 	Experimental_Images_5: autoDraw = False
1465.7447 	EXP 	IfDenied_5: autoDraw = False
1465.7447 	EXP 	DenySlider_5: autoDraw = False
1465.7447 	EXP 	Click_to_Continue_8: autoDraw = False
1465.7447 	EXP 	AI_Response_Txt_5: autoDraw = False
1465.7447 	EXP 	Explanation_Image_5: autoDraw = False
1465.7447 	EXP 	Question_Txt_5: height = 0.02
1465.7447 	EXP 	Question_Txt_5: height = 0.02
1465.7447 	EXP 	Question_Txt_5: text = 'Question 12:'
1465.7447 	EXP 	AI_Response_5: height = 0.02
1465.7447 	EXP 	AI_Response_5: height = 0.02
1465.7447 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
1465.7447 	EXP 	Accept_Deny_Button_5: markerPos = 1
1465.7447 	EXP 	Accept_Deny_Button_5: markerPos = None
1465.7447 	EXP 	ConfidenceSlider_5: markerPos = None
1465.7447 	EXP 	ConfidenceSlider_5: markerPos = None
1465.7447 	EXP 	Experimental_Images_5: image = 'stim/Tp_D_CRN_M_N_nat00084_nat00086_10073.tif'
1465.7447 	EXP 	DenySlider_5: markerPos = None
1465.7447 	EXP 	DenySlider_5: markerPos = None
1465.7447 	EXP 	AI_Response_Txt_5: text = 'AI Response:'
1465.7447 	EXP 	Text_Intro_Txt: autoDraw = True
1475.7618 	EXP 	Question_Txt_5: autoDraw = True
1475.7618 	EXP 	AI_Response_5: autoDraw = True
1475.7618 	EXP 	Accept_Deny_Button_5: autoDraw = True
1475.7618 	EXP 	ConfidenceText_5: autoDraw = True
1475.7618 	EXP 	ConfidenceSlider_5: autoDraw = True
1475.7618 	EXP 	Experimental_Images_5: autoDraw = True
1475.7618 	EXP 	IfDenied_5: autoDraw = True
1475.7618 	EXP 	DenySlider_5: autoDraw = True
1475.7618 	EXP 	AI_Response_Txt_5: autoDraw = True
1475.7618 	EXP 	Explanation_Image_5: autoDraw = True
1475.7863 	EXP 	Text_Intro_Txt: autoDraw = False
1507.3338 	DATA 	Mouse: Left button down, pos=(356,429)
1507.3604 	EXP 	Accept_Deny_Button_5: markerPos = 1.062963056564331
1507.3953 	EXP 	Accept_Deny_Button_5: markerPos = 1.062963056564331
1507.4258 	DATA 	Mouse:  Left button up, pos=(356,429)
1507.4284 	EXP 	Accept_Deny_Button_5: markerPos = 1.062963056564331
1507.4606 	EXP 	Accept_Deny_Button_5: markerPos = 1.0
1508.2684 	DATA 	Mouse: Left button down, pos=(468,218)
1508.3101 	EXP 	ConfidenceSlider_5: markerPos = 2.944444417953491
1508.3405 	EXP 	ConfidenceSlider_5: markerPos = 2.944444417953491
1508.3715 	EXP 	ConfidenceSlider_5: markerPos = 2.944444417953491
1508.3718 	DATA 	Mouse:  Left button up, pos=(468,218)
1508.4023 	EXP 	ConfidenceSlider_5: markerPos = 3.0
1510.3588 	DATA 	Mouse: Left button down, pos=(1394,339)
1510.3975 	EXP 	DenySlider_5: markerPos = 2.018518626689911
1510.4385 	EXP 	DenySlider_5: markerPos = 2.018518626689911
1510.4528 	DATA 	Mouse:  Left button up, pos=(1394,339)
1510.4734 	EXP 	DenySlider_5: markerPos = 2.0
1510.5021 	EXP 	Click_to_Continue_8: autoDraw = True
1511.3200 	DATA 	Mouse: Left button down, pos=(1564,53)
1511.3533 	EXP 	New trial (rep=0, index=12): OrderedDict([('txtStim', 'Question 13:'), ('stimFile', 'stim/Au_ani_00070.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/text_based_Au_ani_00070.jpg.png')])
1511.3861 	EXP 	Text_Intro_Txt: autoDraw = False
1511.3861 	EXP 	Question_Txt_5: autoDraw = False
1511.3861 	EXP 	AI_Response_5: autoDraw = False
1511.3861 	EXP 	Accept_Deny_Button_5: autoDraw = False
1511.3861 	EXP 	ConfidenceText_5: autoDraw = False
1511.3861 	EXP 	ConfidenceSlider_5: autoDraw = False
1511.3861 	EXP 	Experimental_Images_5: autoDraw = False
1511.3861 	EXP 	IfDenied_5: autoDraw = False
1511.3861 	EXP 	DenySlider_5: autoDraw = False
1511.3861 	EXP 	Click_to_Continue_8: autoDraw = False
1511.3861 	EXP 	AI_Response_Txt_5: autoDraw = False
1511.3861 	EXP 	Explanation_Image_5: autoDraw = False
1511.3861 	EXP 	Question_Txt_5: height = 0.02
1511.3861 	EXP 	Question_Txt_5: height = 0.02
1511.3861 	EXP 	Question_Txt_5: text = 'Question 13:'
1511.3861 	EXP 	AI_Response_5: height = 0.02
1511.3861 	EXP 	AI_Response_5: height = 0.02
1511.3861 	EXP 	AI_Response_5: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
